,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1357,0.05497483546264034,0.05426359861474101,0.0285278289150935,1.9270599114380649,510.9375,457.6875,23376
1378,0.05052261782854192,0.05200821899098196,0.026219452950110765,1.9269134990983283,526.6011160714282,475.94962797619036,24082
1672,0.07868190988567586,0.07691420236126459,0.0408361729726148,1.9267699237742195,300.75,256.875,11175
746,0.0664873537183843,0.06623359232311457,0.03452777333661044,1.9256195026015919,353.140625,309.109375,16183
6060,0.057602621738582466,0.058516315738397454,0.029916042974323428,1.9254759657893956,524.4166666666664,467.2916666666669,20674
2662,0.05589591359818102,0.056469031981045345,0.02903066897345311,1.9254090785608367,522.4375,467.125,21867
1675,0.06696966886188666,0.06756415409757524,0.03478411314417866,1.9252947052092502,359.46875,314.34375,12685
3179,0.05357625266361277,0.05241448120268285,0.02783078072248363,1.9250718547155294,567.3928819444445,509.6869791666657,20849
3268,0.04617132551386502,0.047005261900453656,0.023992998286075415,1.9243666407737388,708.9817708333331,646.4019097222217,28903
1942,0.06586559857587895,0.06670470884944513,0.03425491423532927,1.9228072831648657,374.21875,327.96875,17115
2295,0.05989720611491829,0.06128069948591453,0.03115536959827283,1.9225323559711143,502.65625,445.84375,17584
3305,0.05166827077317924,0.0507648811223712,0.026878022389103036,1.9223241213656677,682.9270833333337,615.8229166666657,28211
5531,0.058726492906631476,0.05891734124927352,0.030554675273967682,1.922013321367743,401.125,356.625,19500
2780,0.08517188301693177,0.08671671831817113,0.044322440006471085,1.9216424683410176,264.375,222.875,11708
5488,0.06883982503645074,0.06859222370405121,0.03582700495372529,1.9214507359843591,320.71875,279.40625,14945
1669,0.07059053578412194,0.07239134890505902,0.036738310916166125,1.921442059358795,342.1875000000001,297.06249999999994,11727
993,0.04921915710022261,0.04927382477493975,0.025621050511705365,1.9210436776484279,692.1458333333337,627.2083333333331,27730
641,0.05867945356699324,0.057858378882919274,0.030548763691658497,1.9208454443286023,479.515625,426.359375,16900
3810,0.07886591556270893,0.07801352884696058,0.04106542361573684,1.9204943872169484,272.3125,232.5,12267
3376,0.05345286481604253,0.05339525567444109,0.027839433390777088,1.920041405503278,571.0208333333327,513.0729166666665,26126
355,0.054107703144009735,0.0546098451879474,0.028190894036606334,1.9193326424394346,514.4375,461.625,26311
323,0.04816487161446455,0.04731697693245893,0.02511175502193696,1.9180209257532579,706.075520833333,641.1848958333331,29111
4516,0.05257455777488871,0.05224566157374363,0.027413253559081054,1.9178518033833527,556.6145833333335,501.0104166666669,24140
5890,0.08489993935718618,0.08328562676137681,0.04428448541067567,1.9171486033959724,223.625,188.625,10028
294,0.06061943352322876,0.059652923289051855,0.0316264288036729,1.9167334351764937,413.078125,365.859375,19485
4693,0.0521457798077838,0.05199545901004439,0.02720621867935819,1.9166860496989122,518.296875,466.921875,23933
211,0.04775797464153854,0.04800732366189007,0.02491866449330074,1.9165543424037847,789.3437499999985,717.3854166666674,27206
4117,0.05919591292758774,0.059705390602325915,0.030887602521649977,1.916494259666016,596.0625,529.4375,25012
3980,0.05308488738193272,0.05257283980293995,0.02769928152493685,1.916471636065432,724.6979166666671,651.6354166666669,27391
3002,0.06964994586791771,0.06917574750071505,0.03635069591860879,1.9160553631178832,370.5,322.25,17197
1923,0.05924992121021122,0.05845110526481404,0.030924637385767745,1.9159455443600268,490.14583333333326,435.31249999999994,23006
1220,0.057741461549298545,0.058508219525660335,0.03013847360331314,1.9158721277427597,547.4583333333334,487.6874999999996,24072
2870,0.07306302689682859,0.07135366699927745,0.038140659509960664,1.9156204385440092,334.125,288.625,13892
3241,0.053745503831517515,0.053793472889888054,0.02806637160474794,1.9149430709606041,526.4062500000002,472.70833333333337,23229
4114,0.05349771012062185,0.054328470566433265,0.027938736472026555,1.9148221027885788,680.5156250000002,611.4010416666661,27565
986,0.06330532212885154,0.06257670245201265,0.033066608295070216,1.9144788471785752,415.1875,365.75,22005
4427,0.06253695621568345,0.06291383943612863,0.03267834700191456,1.9137123494043173,432.391666666667,381.49375000000003,17636
5067,0.07256420709335508,0.07215114564322023,0.03793809800852281,1.9127001853665277,328.875,284.375,15477
2790,0.08114887746143233,0.08103684513678443,0.04243042678289802,1.9125161732792222,269.375,228.9375,11941
3225,0.044514797009901325,0.04461873393278129,0.023282441403660363,1.9119471295180799,851.260156250003,778.7026909722225,30523
6064,0.05911701026075497,0.0596811904372748,0.030934389844365397,1.9110449748057,468.7916666666663,416.45833333333354,19575
5216,0.05869115131875047,0.060941356271888646,0.03071493297200716,1.9108344261157968,490.0416666666663,435.70833333333314,16863
5761,0.08508449669360764,0.08556108490473682,0.044535460331532155,1.9104887669335666,230.75,194.5625,10964
5626,0.04937074186222557,0.049866204340610155,0.025845020802893495,1.9102612545275353,693.1093750000001,627.8906249999998,21481
4045,0.043058366032496874,0.04304077361840167,0.022547297679451718,1.90969075960432,728.1803582701987,668.0605079815996,28665
3777,0.06575876023811822,0.06637438216506633,0.0344366465597358,1.9095576023655285,401.88541666666646,352.29166666666646,16313
1057,0.049359220209709564,0.04972892201029431,0.025849468870272063,1.90948682378827,755.2708333333331,684.2187499999993,24717
1666,0.06050974584943607,0.0599265626259423,0.031705814639813375,1.9084747241741975,458.78645833333366,406.432291666667,15379
1300,0.05244386396744858,0.052174036709313205,0.027480224767639647,1.9084219438119656,545.5989583333327,491.2239583333334,23610
4281,0.05894066570188136,0.05980378201942751,0.03088567080827547,1.9083498644973211,476.38541666666686,423.35416666666663,21048
379,0.05018976393399056,0.05107285876970443,0.0263015795052791,1.9082414394130498,674.7677083333352,610.2718750000017,28373
5453,0.05893789283051031,0.058615125100230425,0.030898789265203817,1.9074499108896248,414.1770833333333,368.072916666667,19319
1676,0.06090656799259944,0.061992451988807075,0.03194145349510123,1.9068189242527898,447.984375,396.546875,15274
1255,0.058910681529561165,0.057747535941571754,0.030894946534259636,1.9068063919202667,469.03125,416.84375,16888
5028,0.04937510203341258,0.04892796600255287,0.02590296681851232,1.9061562476358966,602.614583333333,545.9062500000006,25035
5920,0.06513702347035681,0.06461851825362712,0.034174791639420735,1.905996213747827,327.1302083333333,287.1197916666666,13957
6111,0.0948469006721434,0.09283736614382937,0.049779478427368906,1.9053413910419015,183.25,151.5,8498
5154,0.052407569779336555,0.052327505282586166,0.02751230386662802,1.904877542549466,600.1354166666665,540.3645833333335,24796
1279,0.045511304430164747,0.04484237446059247,0.02390562351862306,1.9037907291859733,610.4035590277765,557.2615947420645,25123
3033,0.05953502984605718,0.059725763821386335,0.03127429494501491,1.9036409917706876,421.5625,374.1875,20457
3782,0.056715936903901365,0.05606600019687525,0.029793427152223283,1.9036392360678465,421.25173611111154,376.03298611111114,17542
5255,0.06130986139152929,0.06288314712536777,0.0322125256287673,1.9032925917729562,406.10763888888823,359.18749999999994,17987
3926,0.0698550178874035,0.06681617162551702,0.03670749937732373,1.9030176141760515,355.125,308.75,16196
3598,0.05859862583917146,0.057257956213843504,0.030793011105793505,1.902984597311645,490.3020833333333,436.02083333333326,19710
4221,0.06040174996808742,0.06008243042768774,0.03174727580586525,1.9025805658868,475.9270833333332,421.7083333333332,18365
5917,0.05638345905597293,0.05584948260442264,0.029637767262719092,1.9024192529812072,334.9326636904764,299.179241071428,14087
1525,0.06207062793780885,0.062118042182782676,0.03262919840570382,1.9023031815258584,413.0625,364.78125,17849
85,0.05896824871472386,0.05906535646902509,0.03101211538067722,1.901458445864848,499.932291666667,444.2552083333333,20804
6076,0.06262563785371882,0.06253092622154408,0.03294749098559104,1.9007710748325857,357.91666666666646,315.7291666666668,16721
61,0.05909090909090911,0.05785119962038364,0.03110278552309278,1.899859067189853,537.598958333333,477.6093749999998,20932
4703,0.05735483341090152,0.056364686808652094,0.030196217600379313,1.8994045601983294,603.46875,538.0,24374
1518,0.06280121044569807,0.06325983739126362,0.03306511131874463,1.899319492388826,444.5000000000001,391.96875000000006,17698
4644,0.06514361393924344,0.06564094717577487,0.034306276907586954,1.8988832310403434,402.125,352.9375,17151
2087,0.05573567139353272,0.05552472900975097,0.029354406415795887,1.8987156682391924,585.1249999999999,523.3437499999999,18730
6137,0.050614229097895376,0.05109561983689616,0.026665562039865663,1.8981122176320857,512.3807291666678,463.0119791666681,21265
3,0.04581869209949345,0.04702018336174766,0.024144916933951623,1.8976537473634885,953.5842013888875,870.0286458333352,29283
5638,0.05453037528509227,0.05439198768882921,0.028739593009309276,1.897395529137413,635.75,570.0,20636
4390,0.051239979372743896,0.05067365423538133,0.027011214071268976,1.896989125981062,700.75,632.4375,23624
5340,0.2149659863945579,0.21371944669628137,0.1133692930800012,1.8961570682359559,37.20833333333333,24.041666666666668,1426
3905,0.06304095595001533,0.06309311369323169,0.03326474201356479,1.8951283591590253,415.15625,365.91666666666663,16775
1399,0.05597998783043743,0.0554342306446781,0.029539474242763313,1.8950908662212094,488.09375,436.34375,22785
360,0.047278273111215394,0.047598183459630086,0.024948527910178767,1.895032575927107,557.9375,507.5625,27253
1999,0.052381539980256665,0.05183048921214086,0.027644419395353406,1.894832343234569,533.03125,479.96875,23395
1677,0.06492555528435441,0.06535451193516395,0.03427066308816437,1.8944936990955665,409.03125,359.15625,14742
3949,-0.10608345902463549,-0.10624385080902796,0.056005930801704996,1.894146878841017,111.125,137.5,12931
3348,0.04701192549912891,0.04733994642892388,0.0248308545250364,1.8932866547837823,813.9427083333328,740.8489583333329,26535
5741,0.04940236267118911,0.04868001202324742,0.026095254669385767,1.8931550313301444,517.5843750000004,468.8520833333333,21007
3946,0.10608345902463549,0.10556513545392751,0.05604283092124252,1.892899721174248,137.5,111.125,12931
5907,0.09151921903599756,0.09212522366561246,0.048349653586182276,1.8928619389767998,223.625,186.125,10175
3458,0.045221640553439205,0.045055317133064904,0.023892167458003034,1.8927391427725637,620.1331101190469,566.4728422619049,27126
1579,0.05365061520204859,0.05361830426337684,0.028345638643035312,1.8927291029736901,527.1875,473.5,23773
268,0.055818151179020614,0.0552237010565083,0.029498480076364367,1.8922382114102503,475.08320143398237,424.85056254509345,20292
1594,0.049906330778001676,0.0499443183841773,0.026375646036523304,1.8921368109389467,554.8869791666674,502.1348958333348,24790
5452,0.06442250055210272,0.06537568278530345,0.034057740723405006,1.8915670618113134,351.44791666666646,308.90625000000017,16518
2884,0.06981519507186858,0.07149918650195755,0.03691577790057492,1.8912020562021339,325.625,283.125,15096
4557,0.060661286123405364,0.06075593005883504,0.03208514575994627,1.8906345814121976,509.25,451.0,22761
1950,0.0671875,0.06611773492323153,0.03555247819244748,1.8898120023113563,341.5,298.5,16346
246,0.04770040194764874,0.04854188606421241,0.025249148918122823,1.889188506999985,695.7612847222216,632.4071180555562,29079
5991,0.07279263086946754,0.0742601035242481,0.03854259028568066,1.8886284063920697,298.4375,257.9375,12778
1432,0.0541170378042465,0.05292533630963926,0.02865821368033543,1.8883604682374289,508.875,456.625,22927
3722,0.058694901599723785,0.057105036525962556,0.031086543567513288,1.8881128251602202,574.9375,511.1875,25127
1639,0.05720638770972306,0.05910716182998455,0.030301624691371244,1.8878983649353058,490.3125,437.25,23024
4286,0.04245235083232107,0.04351159176984863,0.022487937156821045,1.887783238465891,661.6156738516094,607.7290080868177,26326
4655,0.08585131894484413,0.0885119897576428,0.04548027736919247,1.8876604082234179,212.25,178.6875,9806
2258,0.079521314261436,0.07854161051524157,0.042138011824567556,1.8871634141759153,317.6041666666667,270.8125,13256
3169,0.0415839909304914,0.04132110159848115,0.022041896801412532,1.8865885865061547,860.5368923611111,791.8250868055547,30536
6157,0.05223966738263001,0.052945442090283255,0.027701645211436286,1.885796564929779,484.2812500000003,436.19583333333355,20393
405,0.07267494153624753,0.07121272741624261,0.03854071989671464,1.8856664258220723,279.515625,241.640625,19937
1127,0.06961000735835178,0.07053540277679361,0.0369237689819314,1.8852356971579838,378.5416666666668,329.2708333333335,16865
131,0.04935665629467654,0.05063069872895203,0.02618318155494819,1.8850519059762216,649.8906250000003,588.7552083333329,27497
2930,0.05240921436475204,0.051612437111813875,0.02781435894650617,1.8842503063093348,653.875,588.75,23697
4046,0.0537945409196829,0.05480882756273752,0.02855408711411475,1.8839523989926956,703.0703125,631.2890625,27230
4311,0.050451713246094876,0.04933814967975982,0.0267898990935023,1.8832364045123104,569.8645833333335,515.1249999999999,24725
1337,0.07138448878831516,0.07090088690076647,0.0379068020263705,1.8831577704353786,325.5,282.125,15909
3475,0.054795400526755314,0.05443848452233957,0.029105211639275368,1.8826662800421936,513.125,459.8125,25242
331,0.05258623165513082,0.0523869466306893,0.02793418892404119,1.882504331810872,572.65625,515.4375,26878
1754,0.08665906499429875,0.08670973872047459,0.04603795231056834,1.8823396924716294,238.25,200.25,11269
5894,0.07978075517661389,0.0794304345698411,0.04239240524153855,1.8819586839210543,221.625,188.875,10464
1920,0.054486841828027245,0.0551640229037701,0.028957832984334016,1.8815925161770304,521.3229166666665,467.4479166666666,23373
5134,0.055711086226203806,0.056903410783311646,0.029610453496248957,1.8814668351250097,471.375,421.625,23243
6220,0.06337135614702155,0.06415362394856226,0.03369682261273681,1.880632986537677,419.5,369.5,18607
6230,0.07874015748031496,0.07786214535129038,0.04187135738550955,1.8805255524762285,188.375,160.875,14907
223,0.04462331281607894,0.04376220393845031,0.02373395896714367,1.880146202235103,792.8854166666666,725.1458333333335,27534
4253,0.04156754582291824,0.04105191201093558,0.022115855378830256,1.8795359759273673,776.3881020021585,714.4189130892231,27599
696,0.06962325861820556,0.06883933081146922,0.03705290539439867,1.8790229234960503,313.2375000000002,272.45937500000014,13446
4484,0.05671994527022825,0.057897249947126105,0.030186328810323487,1.8789944821256461,530.96875,473.96875,23591
1188,0.04952049063086571,0.049003157910523745,0.026361973436734625,1.8784819258584178,595.5381944444445,539.3385416666658,25537
4487,0.0529244681467741,0.05403237344622107,0.028178882415276094,1.8781606511861926,567.625,510.5625,24285
