,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2066,0.4326422825609497,0.43255932907192746,0.013397407587566119,32.292985022152855,2609.1281249999993,1033.2718750000001,28504
1542,0.4190908887112081,0.418961474392032,0.013010619028749965,32.21144880079342,2967.296875,1214.671875,34162
537,0.464518203005706,0.46378127578895645,0.014568119023420641,31.88594232782673,2277.875,832.875,25923
513,0.40274624780566715,0.40267967780359126,0.012638550174101688,31.866491192237817,2384.734375,1015.359375,28525
512,0.407846783799294,0.40760187794112296,0.01284038325240325,31.762820141911263,2599.0802083333306,1093.1968749999994,29302
514,0.41991777120702856,0.4192403686886659,0.013285785859884627,31.606543687787177,2523.630208333332,1030.9843749999998,28441
535,0.47460688014799807,0.4744180306014572,0.015096429526585377,31.43835297692064,2092.375,745.5,23703
1029,0.4305659496736918,0.43096161318511256,0.013718574777265015,31.385618161096684,2777.734375,1105.671875,31294
2050,0.40451026590373557,0.40380707064244975,0.012916000978183913,31.31853788080254,2608.000000000001,1105.7500000000007,28883
1031,0.41423514645531595,0.4140515559893362,0.0132457448267701,31.273073116895066,3133.8125,1298.0,35317
515,0.4190871369294606,0.4196776165252253,0.013463847307828687,31.126848615237805,2180.25,892.5,26744
2069,0.44540853217642806,0.44513978908932367,0.014403798574149003,30.922990896013932,2248.875,862.875,26274
2071,0.46701914467232336,0.46701338491801464,0.015164683799022314,30.796497365967674,2150.375,781.25,24101
518,0.4269156782569189,0.4276054165915063,0.01394891759309248,30.605649177275808,2306.453125,926.328125,26967
2067,0.42717808219178083,0.42745960809011757,0.013979713613337762,30.556998090734766,2441.8125,980.0625,27840
519,0.42955393223500155,0.42870819983576214,0.014068701633151999,30.53259237673966,2299.4375,917.5625,26870
27,0.36254746276121247,0.3630806490943324,0.011933916337950079,30.37958809953315,3044.151736111113,1424.1722222222224,37084
2073,0.4434269750116405,0.44337433896278683,0.014873265277134236,29.813693681195442,2325.0,896.5,26243
536,0.46241608056265987,0.4618867234632011,0.01553220751027156,29.771433343062203,2287.21875,840.78125,26009
2072,0.4424790710234945,0.44188317588075415,0.014945169565550134,29.60682841922689,2336.90625,903.21875,26336
2048,0.38429735483792876,0.38464795533977114,0.013039784505139177,29.471143076518736,2677.0328125,1190.6807291666653,29801
108,0.38590211988614626,0.38557897036542693,0.013263688746291413,29.094630254652667,2718.562499999998,1204.6041666666667,36140
1129,0.36517156900510006,0.36482578365668894,0.01256910695440802,29.05310379883699,2768.78125,1287.53125,36896
1132,0.3895725967713092,0.3892033567592152,0.013446012314519824,28.973095342968335,2671.0625,1173.375,35510
2070,0.42622417439401333,0.4257975741334018,0.014768479758470666,28.860396016695393,2191.75,881.75,26371
2055,0.407267913411519,0.407681763100041,0.014115871988205445,28.85177152015921,2358.625,993.4375,27201
534,0.44201128611134505,0.4418322634767244,0.015413269759304536,28.677321101482434,2140.125,828.125,25995
1563,0.36740547322038747,0.3674512700921899,0.012830833173842272,28.63457643338415,2792.954166666675,1292.0875,34918
1644,0.38700331125827814,0.3866660873239882,0.01356095417889095,28.53805905934624,2513.25,1110.75,34210
1053,0.3744857904701487,0.374387809574757,0.013203483786690534,28.362650079340455,2888.796874999999,1314.6614583333337,35078
2051,0.3942545814759782,0.3938168532984029,0.013967957478499514,28.22564301780294,2287.1875,993.6875,27249
517,0.4316376904915218,0.4320782529433055,0.015410817180916296,28.00874771430242,2084.375,827.5,24528
2054,0.40624884109030224,0.40574811576815983,0.014544513600711934,27.931414706808546,2369.96875,1000.65625,27309
1565,0.37960689260991987,0.37983045111830804,0.013612085650129849,27.88748927731723,2715.468749999999,1221.1145833333335,33753
1641,0.3641624182417258,0.3647871065548167,0.013065226039717387,27.872645841311673,2600.5625,1212.125,35452
2049,0.3780270887020503,0.3783409465156797,0.013629001612601685,27.73696118375376,2481.546875,1120.046875,29008
105,0.3610643983097912,0.36102239993992624,0.01306965213640808,27.62616744052242,2820.104166666672,1323.864583333334,37610
29,0.38035444084770853,0.3801854467748111,0.013811399719352236,27.539166817014504,2944.23611111111,1321.6770833333335,35725
2053,0.4182541472717206,0.4189820154123238,0.01538815558542698,27.180265038899083,2161.375,886.5625,24967
1118,0.33026888405346594,0.3302539874142852,0.012278371326957152,26.898427752250896,2674.671875,1346.578125,37232
1564,0.35712046980419326,0.35677394452668226,0.013368102030104642,26.714373439099028,2570.9375,1217.875,34016
274,0.3976634957082454,0.3971412167020089,0.014899770842793864,26.689235687176467,2174.3635416666652,937.0628472222246,26597
1051,0.3570133124057823,0.35767413691923,0.013388317246210342,26.666033216895684,2982.795833333332,1413.322916666666,36374
33,0.3859241069860802,0.386151880736378,0.014616797416844383,26.40278140144035,2672.0833333333317,1183.9479166666658,33728
34,0.3894505685647822,0.3893733815484431,0.014808526548699368,26.299076230442903,2662.70833333333,1170.0416666666663,33591
1054,0.36731463960089455,0.3671591094235297,0.013970921255329751,26.291368542412197,2483.8125,1149.3125,32958
1569,0.38175316179677277,0.38142422817991445,0.014528704235361225,26.27578864656276,2475.28125,1107.53125,32031
516,0.4012798949829758,0.4012028535645477,0.015290783759141429,26.24325222983256,2134.9375,912.1875,26944
1630,0.3316890259145071,0.33204632006197415,0.012645625749512555,26.22954628617667,2497.125,1253.1875,35765
539,0.3759041349435032,0.37567757833402465,0.014370243616583107,26.15850816263921,2169.7406249999963,984.1718749999992,27456
2052,0.37878579969811615,0.3784894775641014,0.014482276668026846,26.15512798028352,2198.0,990.3125,27332
28,0.3547903203699664,0.35488248544408285,0.013586512475679734,26.113421012570498,2780.0156250000005,1323.9635416666658,35967
1566,0.3726022373005685,0.372564076426512,0.014270592485082688,26.1097945085361,2339.0,1069.125,31807
31,0.36167261884123336,0.36222085362050566,0.013897382856925844,26.024512857180994,2454.5,1150.6249999999984,33641
30,0.3708642760956155,0.37114175546120953,0.014320172503181407,25.89803132701253,2513.2083333333335,1153.3958333333326,33476
2156,0.3802113015650344,0.3801159935070862,0.014787530112630086,25.71161638685655,1967.75,883.625,27369
541,0.390322099612288,0.3900245877362661,0.015201742943771523,25.676141285641936,2136.635416666667,936.9479166666663,26764
1058,0.37811957330687174,0.37872904299231047,0.014735577292957361,25.66031623936363,2604.0,1175.0625,33037
94,0.3271044181603871,0.3268576419979371,0.01279672524357605,25.56157235028496,2720.895833333331,1379.6041666666667,37950
786,0.4084635639943015,0.4083799437844996,0.015996866622606257,25.53397322304819,1634.194791666666,686.3406250000005,20790
1298,0.3856406165281707,0.3852965087975795,0.015195043256982985,25.379369443449722,2115.028124999997,937.7520833333355,26091
1627,0.3081166762498252,0.3082550569796228,0.012242675592058794,25.16742961397139,2630.5,1391.3125,37221
1640,0.30986899467232204,0.31032399187455045,0.012321344181736651,25.148960219099006,2480.3802083333276,1306.8385416666656,36220
1570,0.38402052796231856,0.3837763963485726,0.015285841985953378,25.1226283979127,2460.875,1095.25,31918
32,0.39815974504284396,0.39782709606678796,0.015852996784495265,25.11573997367216,2348.9375000000014,1011.1041666666667,29884
1055,0.35729855153986784,0.35807532482207755,0.014309937208324294,24.968561799979263,2412.9375,1142.5625,33090
256,0.3538432079037075,0.3538112476340669,0.014214445618191626,24.893211976614797,2270.1921006944426,1083.5080729166675,27980
1194,0.35327002603767804,0.35291555893775556,0.014216667019514816,24.849004731752828,2208.875,1055.625,35058
1567,0.36320877004555385,0.3639933669581097,0.014674121672408676,24.75165315880437,2300.5,1074.625,31955
104,0.2995884987147896,0.30009225093491493,0.012115057060986437,24.728608144945575,2696.501736111107,1453.2760416666642,38548
1128,0.3036666821281131,0.30373286360501506,0.012328542046213321,24.6311916680678,2634.9140624999977,1407.3984374999977,37766
1056,0.3953575369881974,0.3950581026699913,0.01606305131530464,24.612854010589295,2331.25,1010.1875,29415
1568,0.3944946787228935,0.3944828458185426,0.01603266982540921,24.605675974046616,2178.375,945.875,28395
542,0.38736862039579584,0.3880865618877079,0.015752956166635846,24.59021762634163,1831.5,808.75,25311
1052,0.34908187129989116,0.34916628271779715,0.014216609546000118,24.554509299167346,2730.984375,1317.671875,35335
1115,0.30411927607175654,0.3041106636283936,0.012386842013242319,24.551800672571247,2818.140625,1503.765625,38878
91,0.3009510500735298,0.30129437185865876,0.012258537274677902,24.550323038556606,2870.473958333339,1542.4114583333337,39709
275,0.39756883804866705,0.39817124728082426,0.01621389657185522,24.520252506037576,2000.619791666667,862.3802083333334,25887
1057,0.37495479501594503,0.37494329816630617,0.015299156733487897,24.50820012812974,2613.875,1188.25,33169
1193,0.29914832746479164,0.2983245756128588,0.012279020983691049,24.362555277177176,2459.720833333316,1326.9458333333253,37679
1810,0.380828798358014,0.3803992622950564,0.01567678058272222,24.292538659227976,1990.2489583333315,892.4385416666688,25026
2153,0.36112443434195984,0.3613510150212418,0.014867044779743049,24.290263444555336,2039.6875,957.375,28261
546,0.4050198386162008,0.40498516744647284,0.01672442761747166,24.217261593639535,1969.75,834.125,25424
545,0.40209891060770786,0.4024147319324819,0.016616984704589416,24.198067083533687,1974.8125,842.125,25506
1706,0.3560893044249214,0.35582515792313696,0.01473799009104234,24.16132065669866,2103.125,998.625,33803
170,0.3529980536196383,0.35353453287873077,0.014620824726536365,24.14351175272331,2244.7083333333367,1073.4166666666672,35678
1705,0.2982517118544518,0.29838846205556485,0.012365205604271935,24.120238789350314,2299.459374999985,1242.934374999994,36134
1280,0.34276555131907505,0.3416123111682001,0.014223238053523844,24.09898154198115,2200.1458333333317,1076.8906249999998,27390
169,0.2986096640292409,0.2985645278770417,0.012451141285069902,23.98251350559343,2530.6423611111,1366.8218749999924,38457
768,0.36969096821105846,0.3690695305697828,0.015465152744962669,23.90477315728257,1686.475520833333,776.0880208333338,21611
277,0.40266726617261017,0.4030775794533767,0.016880092552987346,23.854565068800426,1819.7708333333348,774.9583333333329,24386
280,0.40798914978898065,0.4078604665861353,0.017229991489694254,23.679010522611723,1935.6770833333317,813.885416666667,24495
540,0.3657848626009659,0.3650735374067637,0.015509268866866058,23.584919814139482,1997.375,927.5,26838
258,0.3557943284135864,0.3558565229516692,0.015105813723216555,23.55346987145459,2182.329861111112,1036.9340277777783,27092
617,0.35033976917268905,0.350759346017048,0.014877432678320483,23.54840225109585,1956.09375,941.09375,27821
620,0.38020950411365373,0.38006337133511947,0.01615099307642095,23.540936604618246,1918.75,861.625,26925
2322,0.382945561604655,0.38358732471768064,0.01639781700255143,23.353447690327943,1647.969791666666,735.305208333335,21146
787,0.4015393552134766,0.4008011045036547,0.017306908687492552,23.201102083797508,1507.96875,643.90625,20358
2077,0.3701647506867292,0.3701861129322693,0.015975268825907694,23.171112468944443,2218.625000000001,1019.8541666666665,27233
1300,0.38323233176376176,0.3827305613502356,0.01655090547193101,23.15476530354745,2047.140624999999,912.7968749999997,25388
788,0.40851508184407914,0.40886003587621433,0.017663003014238652,23.128291464071168,1601.7604166666665,672.6354166666664,20374
276,0.39391779984299674,0.3932041740446669,0.01704082979369423,23.11611609364009,2105.510416666665,915.4861111111107,25856
257,0.3546337239076028,0.35425287217357904,0.015345679516229406,23.10967875567494,2073.4609374999995,987.825520833332,27089
1792,0.3441237729301961,0.34501477740411646,0.014944064832921237,23.027454496323102,2053.006249999999,1001.7812500000005,26141
263,0.3723332813027493,0.37208212426841525,0.016175653348398027,23.018129362893628,1969.005208333334,900.5677083333339,25416
1301,0.3941975368738743,0.39450960405427127,0.017131612810707835,23.00994898901098,1790.0625,777.8125,24014
1281,0.34679231379956305,0.34657282225388564,0.015078888695389803,22.998532637593566,2027.6484375,983.4296875,26570
1299,0.38674608094942875,0.3863298785799185,0.01684567589773351,22.95818127436865,1957.21875,865.53125,25441
281,0.4067350777653728,0.40661648308628995,0.017787471688056167,22.866379488799694,1916.3541666666652,808.1875000000002,24392
1726,-0.2852694024756389,-0.285441758374027,0.012483576943107099,22.851575616166052,1232.411458333334,2216.1927083333308,35893
1811,0.38086794213719083,0.38066957781482047,0.016673522994406727,22.842679514398736,1849.5,829.25,24484
1813,0.39125985057824175,0.39118730091247766,0.017196560643859257,22.75221532265856,1699.25,743.5,23163
2304,0.3439014641405481,0.34462733966366255,0.015230945780710013,22.57912733010311,1707.395312499998,833.5578125,22044
47,0.287922488636387,0.28797368480080954,0.012784916639728059,22.520482280008924,2692.009548611111,1488.381076388891,37728
1185,0.29710496522723595,0.29732936862190473,0.013249641298606002,22.42362329148446,2255.625,1222.3125,36717
1697,0.29654578509233565,0.2962863142379283,0.013240758430305954,22.396434966564325,2117.21875,1148.71875,35283
260,0.35897604811302825,0.3586137844903253,0.01607319725004655,22.33382957531916,1826.5416666666677,861.572916666666,25494
793,0.4204017614767449,0.4207594688848643,0.018829247795544388,22.32706085987278,1471.625,600.5,19405
769,0.3619102654063648,0.36136074613157126,0.016249281782035375,22.272385343608224,1546.640625,724.640625,21102
259,0.35788639706439845,0.3576088877830351,0.016069184616905055,22.271596574221686,1865.651041666669,882.2239583333322,25379
2217,0.2969929307812268,0.2969762830295142,0.013336484086106519,22.26920745105703,1796.2906249999915,973.6406249999985,28730
161,0.29579248751060333,0.2963442261574923,0.01328412608622518,22.266612465935708,2291.1770833333344,1245.1562500000007,37415
1619,0.29600895545618355,0.29619643285781644,0.013299409264974029,22.257301024321972,2255.177083333334,1225.0104166666667,33915
1547,0.28064486999197535,0.2806799876820027,0.01261326843918036,22.24997203105687,2622.1414930555557,1472.891493055553,36580
1196,0.2981609457993032,0.29813920367225655,0.013411547727797842,22.231658258301618,2130.890625,1152.046875,35306
1286,0.3588133748226989,0.35870929298299686,0.0161411221967988,22.229766335196995,1930.9375,911.15625,25082
1195,0.28666118786308203,0.2872163893788959,0.012945840744493939,22.143110943567212,2368.820312500001,1313.2994791666663,37408
278,0.3956978489244617,0.39607810647577496,0.017871154669738175,22.141705795569557,1772.8124999999998,767.583333333334,24484
1304,0.3928888888888889,0.39389814623235403,0.01774996040470844,22.134634665701526,1885.296875,821.734375,24095
2075,0.34475800564720677,0.345476712645596,0.015616154831444394,22.07700995337268,2254.773958333336,1098.6531249999998,27970
1283,0.35369922908756185,0.35344290472270984,0.016035974756297675,22.05660924657271,1838.28125,877.65625,24958
1812,0.37841962258532763,0.37877749962997326,0.017160218947591305,22.05214419122808,1928.8541666666658,869.7916666666663,24403
1795,0.35617708790940594,0.35589452095523283,0.016188132584887487,22.002357964495353,1736.5,824.375,23998
1545,0.2580863791837038,0.2580437599786691,0.01174720680327353,21.970020916954,2712.841145833338,1599.805729166668,38085
544,0.39355603874283457,0.3935000878495027,0.017913704368881855,21.969550833187036,1762.5,767.0,23272
1305,0.3903942318874288,0.3907815855468379,0.017777954115265247,21.95945772816526,1868.125,819.0625,24003
262,0.37237214582345407,0.37236168576461476,0.016961430370649965,21.95405326592068,1989.6822916666667,909.9427083333339,25542
1794,0.34601160119904983,0.34661184457212446,0.015766657662729874,21.945780050579256,1980.8593749999993,962.4427083333327,25412
1707,0.2852694024756389,0.2846704709525228,0.01300148857660921,21.941287783682167,2216.1927083333308,1232.411458333334,35893
11,0.2726870401234634,0.2729879510653834,0.012433990215956217,21.93077486690726,2881.9885706018486,1646.9937789351895,39049
792,0.418925401775006,0.4196837190786994,0.01910592466829973,21.9264656931303,1478.875,605.625,19474
2324,0.38973106883814934,0.3889820010196649,0.01778168122964735,21.9175602016952,1618.6458333333326,710.7916666666664,20705
1643,0.335821211992706,0.33630343151391473,0.015334768053263427,21.899334298782506,1968.75,978.875,30205
543,0.3684160622007301,0.36940065398543315,0.016838473143790642,21.87942214562294,1804.0,832.625,25467
1816,0.3931255929358535,0.3926173979214094,0.017971326730370933,21.87515695607963,1789.6875,779.625,23258
1793,0.343722350026544,0.34386788798811957,0.015722494592150468,21.861820210016106,1898.34375,927.15625,25474
195,-0.3009740785490955,-0.3002414070193997,0.013795683051049772,21.816540539193756,1169.1354166666663,2175.906249999999,35964
2142,0.32045617135883514,0.3210739956998504,0.014691254798660482,21.81271618732347,1961.125,1009.25,28428
2305,0.34536808967452154,0.34526736216657283,0.015846531633336814,21.794554017609794,1595.921875,776.546875,21489
1214,-0.28666118786308203,-0.28672390626339644,0.01317169225425463,21.763428899615135,1313.2994791666663,2368.820312500001,37408
107,0.3385137773776972,0.33881544360197796,0.015565539546942037,21.74764172850023,2106.5000000000014,1041.0208333333342,31873
83,0.30334473615823787,0.3035848144339425,0.013975481760838591,21.70549404659921,2446.737847222225,1307.814236111112,35845
1282,0.3446648188411808,0.34520943668454357,0.015881366717053133,21.702465850819106,2109.8281249999995,1028.244791666666,26554
1583,0.2866355735269309,0.2868412386545873,0.01323431029234865,21.658519952690533,2462.687499999999,1365.4166666666665,35553
171,0.28607039731655315,0.2858707940494073,0.013223036580516637,21.63424381189877,2432.2482638888882,1350.2013888888898,38166
1581,0.2692380553080811,0.26949614722657733,0.012447523687137791,21.62984880167681,2536.9338541666657,1460.635937499996,36852
2082,0.3768325946130242,0.37682998700699033,0.017425523647518548,21.62532399229715,2019.125,913.875,25795
770,0.37432009230262053,0.37443572089403127,0.017317164465177063,21.615553346238503,1650.229166666666,751.2916666666665,21124
1184,0.24623911362865866,0.24570429805375296,0.01140993364389637,21.58111706113048,2530.5677083333253,1530.559374999987,39847
606,0.3271887383146879,0.32722757394773905,0.015173078892430308,21.563767026738322,1894.4375,960.375,27952
2323,0.3778322789219921,0.37657431496262583,0.01753692004577619,21.544962167572518,1544.9375,697.625,20699
1608,0.2742309483451381,0.27393667519526166,0.012733361568013388,21.536414157437815,2191.7927083333293,1248.388541666666,33148
1131,0.33737292400603924,0.3373406760490314,0.01568044688858766,21.51551715350547,2076.0625,1028.625,31341
2081,0.3757798243008106,0.3751510224293957,0.01749222444401208,21.482677946626,2026.09375,919.28125,25886
2218,0.3438183946658523,0.34457660970143217,0.016007145906179028,21.479056708862295,1650.125,805.75,27204
789,0.40396341463414637,0.4024714032364049,0.018813464138040692,21.472037880431344,1381.5,586.5,19346
190,-0.28607039731655315,-0.28543169569787463,0.013326502389286074,21.46627741923802,1350.2013888888898,2432.2482638888882,38166
1617,0.28016729310932065,0.2803977633550568,0.013059003443708046,21.453956599139115,2329.1510416666656,1309.6718749999986,35034
1107,0.29823586219287607,0.29811398440509584,0.013902736246605641,21.451594628768884,2408.552083333335,1301.9479166666667,35212
51,0.2902422034817617,0.2897098038629059,0.013546046808798397,21.426339918834792,2440.755208333331,1342.6510416666679,35497
1035,0.26974257473822966,0.26954241309127086,0.012603575658764342,21.40206732132041,2814.462673611111,1618.6605902777778,38223
1302,0.38131577634794755,0.3821003439348357,0.01782371253324286,21.3937346462898,1730.875,775.25,24093
279,0.4020139161951004,0.40240789366240326,0.018796103033926297,21.38815239890309,1708.499999999998,728.7083333333335,22461
1071,0.28260274597454715,0.2832585188727928,0.013226258062933339,21.366795100312075,2636.1093750000005,1474.4531249999995,36999
790,0.4011083508503726,0.4000818301330629,0.018775281738900855,21.36363951435726,1374.75,587.625,19459
1038,0.29792237435917956,0.2980364837547803,0.01395609253027185,21.347119454314505,2203.419270833332,1191.8828125,31621
1731,-0.29952954536237175,-0.2996362055899062,0.014047846539908228,21.322096914387885,1079.46875,2002.65625,33936
1224,-0.2865484330872404,-0.2859485277682626,0.013470630427833048,21.272087792949417,1227.59375,2213.6875,36337
1284,0.3452232153385374,0.34554768864530677,0.01623481042432115,21.264382294317596,1782.546875,867.640625,25043
1303,0.3980663055029939,0.3985826073355976,0.018728874596006865,21.2541497601711,1685.5,725.6875,22112
81,0.28102866828441686,0.2812951924439099,0.01322870517230721,21.243853016901337,2545.768923611111,1428.8008680555556,37151
1817,0.3893787967862042,0.3908638850505836,0.01833626036214043,21.23545309108772,1772.5,779.0,23187
1814,0.376126712864065,0.376285888291794,0.01772101924853368,21.22489161537294,1650.75,748.375,23260
1110,0.32403154519455757,0.3246716076912396,0.015267890309816984,21.22307264587898,1909.75,975.0,29557
521,0.27535657035394967,0.2751123675254995,0.012986132109007148,21.203894126640144,2116.2175347222174,1202.4112847222216,29669
771,0.3697904046522898,0.37040864230173426,0.017477885559136406,21.15761677241245,1413.28125,650.21875,19959
2139,0.29606209246892423,0.2962386125213195,0.014019198347530583,21.118332527271377,2056.0,1116.6875,29473
1287,0.35664552751785,0.3566784486235243,0.01690598456931683,21.095815275091194,1911.9375,906.6875,24969
2080,0.3809611829944547,0.3808162738512543,0.018068822495847212,21.08389647870035,1867.75,837.25,23734
1285,0.3593079994085465,0.359262279817725,0.017088097371821796,21.026799624927463,1723.6875,812.4375,22977
1799,0.3611274084156673,0.36049066931125373,0.01721783567589057,20.974030372547883,1812.46875,850.71875,24038
1069,0.2578023613330651,0.2581429133619264,0.012297797872924059,20.96329472943006,2720.1210937499995,1605.075260416663,38455
1219,-0.2981609457993032,-0.2976801918475776,0.014228038139462393,20.955871981558325,1152.046875,2130.890625,35306
9,0.2496096193095787,0.24934641567970328,0.011917534137705785,20.944737092872337,3025.5194299768636,1816.8239438657404,40871
1552,0.28843028832590456,0.28864738565009873,0.01379377427317564,20.910178941147873,2378.630208333333,1313.6614583333317,34309
86,0.3263035405158852,0.3271678512392344,0.015610534074676875,20.902778787383635,1923.3750000000007,976.979166666666,30022
52,0.29120501982754154,0.29116116365008576,0.013944159951325117,20.883654579698668,2420.02083333333,1328.447916666668,35336
74,0.297302507602813,0.2979739775105312,0.014236500154675414,20.883117646381354,2336.5972222222235,1265.642361111112,33969
1798,0.36419487334628764,0.36392221031814703,0.017449105506103856,20.8718362794522,1831.921875,853.796875,24126
1736,-0.2839465784004311,-0.28381346498285404,0.013608581288192437,20.865259382092898,1162.78125,2084.96875,34988
682,0.3445800806831875,0.34509079351429184,0.016516691433028488,20.862536669670384,1604.0,781.875,26772
791,0.41445017864231837,0.4146246976911034,0.019877116758462866,20.850618511654233,1336.125,553.125,18110
775,0.38757498846331334,0.3870778004333906,0.018632278332799342,20.80126657302266,1503.4375,663.5625,20049
1626,0.24115026719790847,0.24051735221508808,0.011616745536414098,20.75884906336234,2529.380208333325,1546.4843750000002,38135
1546,0.25009345549223194,0.2499322347902331,0.012050744291988394,20.753361737042226,2481.940104166672,1488.8671874999995,36836
50,0.3080050825921221,0.3077917737856901,0.014841622725087647,20.752790196686743,2090.9687499999995,1106.2187500000005,31309
1796,0.342001144648767,0.34200734842105873,0.016520287079839414,20.70188871391522,1685.34375,826.34375,24101
16,0.2782043059851751,0.27811768582780766,0.013447885401303688,20.68758750414433,2583.0034722222244,1458.6093749999989,36342
2079,0.3435925125989921,0.3426859405633212,0.016609096644690326,20.687007845717687,1866.25,911.75,25890
774,0.38454709470488846,0.3844736769706786,0.018599706423522332,20.67490131019308,1510.84375,671.59375,20128
2306,0.3511002610788999,0.3520115581972575,0.017019275309863045,20.629565870847014,1660.3333333333321,797.4166666666666,21517
88,0.30605150504548007,0.30654372645349026,0.014854033360553172,20.60393279163085,2215.1041666666665,1176.958333333334,33743
172,0.3009740785490955,0.30110992203405273,0.014629355853089934,20.573296703663505,2175.906249999999,1169.1354166666663,35964
1623,0.30424801334248996,0.30473509195043486,0.014812468751976985,20.539993598425834,2077.21875,1108.09375,32211
1551,0.28679206225768056,0.28683927783460744,0.013964008441794634,20.53794678319619,2395.8593749999986,1327.9114583333312,34452
14,0.2977727553115107,0.2980275910439103,0.014523288155571744,20.50312244181925,2228.0460069444443,1205.5998263888905,32200
1105,0.2737232652287409,0.27391710508528494,0.013354302831239648,20.49700899311805,2491.453124999999,1420.6260416666655,36452
1588,0.2929706524287956,0.2927082896699438,0.014301270273312879,20.485638466360456,2240.03125,1224.90625,33505
45,0.26636848933992935,0.26593024365340745,0.013005472781415995,20.48126152865071,2798.567621527776,1621.26380208333,39270
1574,0.2773905391638423,0.27782677197489763,0.01356688626386586,20.44614613617321,2396.7239583333326,1355.8072916666658,34537
15,0.2767202704679119,0.27688651082346455,0.01353491592771376,20.444919787148905,2606.717013888893,1476.741319444444,36526
160,0.24353303732178921,0.24388606561785428,0.011927094169221887,20.41847191499764,2603.185937499994,1583.572048611101,40763
1624,0.3050418839892524,0.30475536066938963,0.014951612440482846,20.4019389349154,2064.25,1099.25,32100
261,0.3607028624640672,0.36122085205422555,0.017708491713794353,20.368920645177877,1750.4166666666667,822.3958333333333,23376
2328,0.38821651429400666,0.3885217058937902,0.01907069789952649,20.356702011605236,1494.71875,658.71875,19764
1610,0.2939414823632607,0.293891377236524,0.014447230412601871,20.345870728749826,2151.3125000000005,1173.8958333333335,32182
72,0.2745114713133598,0.275134758042827,0.01351655626841637,20.309275962162083,2396.47586805555,1364.1428819444457,35111
1197,0.2865484330872404,0.28642533100681256,0.014110347032980171,20.30768147781834,2213.6875,1227.59375,36337
1550,0.29735952675782523,0.29708721731188065,0.01464811984605125,20.30018390639981,2057.2135416666674,1114.1718750000005,30382
603,0.29603440433362277,0.2964734184230482,0.014586035953532903,20.295740753464955,1958.875,1064.0,28998
2152,0.2931288767827011,0.2932164627265849,0.014473922978854492,20.252206482716833,1908.8333333333335,1043.4374999999998,28801
1708,0.29952954536237175,0.3000398747193143,0.014792002360653313,20.249425200141907,2002.65625,1079.46875,33936
1582,0.2628903780503224,0.2624848986582033,0.012997088251440867,20.226867200134475,2340.984375,1366.359375,35795
1587,0.29201220221321667,0.29213240907002,0.01444810989242914,20.211100579061355,2256.640625,1236.578125,33636
1696,0.2453296848451492,0.245480142875421,0.01215491909279922,20.183572014929055,2332.4052083333245,1413.4385416666585,38045
772,0.36951747697187826,0.3678669654825608,0.018309048075410818,20.182233147781336,1403.15625,645.96875,20103
200,-0.2845329049537814,-0.28412446121061485,0.01412024997429039,20.150698852488308,1254.947916666667,2253.104166666666,37019
46,0.2580875510104121,0.2578855851278227,0.012824459475740938,20.124633829489408,2541.8020833333353,1498.9374999999986,37950
550,0.29222141658697887,0.2929005844611572,0.01452079273441364,20.124343204378018,1921.4322916666674,1052.4114583333335,27596
1586,0.30108297164047026,0.30131734071424365,0.014969070014738364,20.113672482260263,1929.75,1036.625,29672
523,0.29424227481202586,0.2944782176381524,0.01463282826346321,20.10836657918832,2059.5798611111104,1123.1006944444437,28758
1815,0.3888616156657394,0.3883349730931688,0.01933873657098811,20.10791212953942,1591.375,700.25,21334
526,0.30902356134016834,0.30837976108141485,0.015379385257203455,20.09336239206484,1673.1093749999984,883.1614583333329,24737
559,0.30113626452600994,0.30124273655599937,0.015019957195240928,20.049076080018718,1942.4947916666656,1043.348958333333,28019
1572,0.2564383616665546,0.2567897895586028,0.01279120560415347,20.04802124228898,2476.4328124999993,1465.5557291666653,35782
1076,0.28499022702080673,0.28526226732159726,0.014229646632525657,20.027920185269075,2372.875,1320.34375,34717
36,0.2540253523257963,0.2542426592878311,0.01269081374288769,20.016474709366822,2722.19861111111,1619.3381944444398,38228
1213,-0.23441325438390717,-0.23485497538111358,0.011714815116287466,20.00998326110971,1504.0729166666677,2425.1302083333335,39501
2327,0.40878185168710685,0.4087290406595612,0.020435431518744853,20.00358305681691,1385.625,581.5,18427
1112,0.29999441038922325,0.2997993748792971,0.015008924949112679,19.98773472492837,2180.375,1174.0625,33190
1074,0.3057007079052708,0.30533557429059216,0.015298294039535679,19.982666506163532,2069.25,1100.3125,30786
1584,0.27889300697985064,0.279238518713211,0.013957662198061199,19.981355260094382,2124.28125,1197.78125,33331
1098,0.292883072332327,0.29214427255602526,0.014665139516262972,19.97137988408041,2292.7395833333344,1253.96875,33357
38,0.27389401868460755,0.2741764409291665,0.01373220878724859,19.945372439934,2604.998263888883,1484.8211805555577,36730
39,0.27228766605898597,0.2718380202317128,0.013664224061674442,19.927049266024643,2228.166666666666,1274.447916666666,34250
2078,0.3515532316885628,0.3527048272907343,0.017655602265509922,19.91170997181553,1922.5,922.375,25826
528,0.2956068985617805,0.29547646102138303,0.01485626313951015,19.897796356044314,1875.3437500000005,1019.5833333333326,27115
