,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
4714,0.09861832687592137,0.09958387999644486,0.024911851681587653,3.9586911537695997,564.0083333333345,462.7510416666679,24147
212,0.10978675409334651,0.10879588284995986,0.02774319558519879,3.957249760799675,604.7239583333322,485.0781249999999,21358
5155,0.1058973308663977,0.10495252861258492,0.02676784242544929,3.9561399526813092,583.7526785714289,471.9559523809518,23950
3956,0.10938721566583519,0.10948027584567228,0.027733186840037432,3.9442713993444376,620.8177083333329,498.3906250000002,20854
4691,0.10711674714562934,0.10780641320084908,0.027169403400506806,3.9425505803940926,638.8697916666667,515.2447916666669,24976
4351,0.1425131802897588,0.1417270763741078,0.03615379363854924,3.9418596486594732,286.68750000000006,215.16666666666669,17371
4673,0.09799731208342678,0.09786513470362544,0.024862404474667584,3.9415862686682894,664.0760044642857,545.5371651785715,25345
5050,0.10937646629334685,0.11032656025618552,0.0279371191498805,3.915094670518836,427.3779512052506,343.10522414676933,17307
3766,0.12265934962364196,0.12259319824589003,0.03133695146781905,3.914208111456052,473.078125,369.703125,16006
5472,0.13668911399185385,0.13795160298239328,0.03500812749356499,3.9044965777441063,337.2605654761906,256.14806547619065,14652
5896,0.14744117326246667,0.1467133749495836,0.03776915058744499,3.9037460723693966,241.07499999999987,179.12083333333308,10299
4866,0.15830247307708675,0.1585547582138583,0.040555101545879595,3.903392348752985,283.4583333333333,205.97916666666663,11597
3519,0.14906916700638673,0.15018257558485043,0.03831176310641815,3.8909503222892403,264.25,195.6875,17845
4432,0.12393365032863364,0.12404510218668732,0.03187947968036362,3.8875681652035055,419.38497023809543,326.8956845238096,17051
4249,0.13988530633740998,0.13966388467026244,0.036024123372575614,3.883100912426411,405.8229166666665,306.2187500000002,16447
5031,0.09676247709299841,0.0956687801072014,0.02492850215391705,3.881600125653518,622.8000000000014,512.9062500000019,24560
3820,0.16116403497324808,0.16181575999103023,0.04155678939211739,3.8781637689223922,278.0625,200.875,12076
3935,0.17023327549643338,0.1691631074586771,0.04393128392635959,3.874989763144397,189.6875,134.5,12135
1470,0.1139684029407164,0.11323338515701442,0.029417355702341493,3.8741892403213187,556.375,442.53125,19124
5077,0.12467191601049869,0.12425190084934906,0.032183653651164004,3.8737651530123776,374.9375,291.8125,16593
5906,0.15835194837428643,0.15758771839293817,0.040907876937110205,3.870940274356674,243.07291666666674,176.6145833333333,10269
3717,0.09809392587345526,0.09824205970777783,0.025370544755718302,3.866449333979939,662.067708333333,543.7812499999998,27090
4,0.10189109383533287,0.10152127111526277,0.026358152197574387,3.8656387242770918,723.3350694444433,589.5624999999992,22952
5493,0.14764311743270248,0.14755369193751275,0.03823038427758007,3.8619312942477197,305.09375,226.59375,14153
5282,0.12297018660926151,0.12381933788546394,0.03184291698414636,3.8617751844306443,375.8489583333332,293.53472222222223,15527
3746,0.11913930549925697,0.11917783155576334,0.030881248683692675,3.857982127587034,517.6718749999999,407.4531249999998,16487
4625,0.10159375491777133,0.10211175636623426,0.0263637457969642,3.8535402252842954,662.3342013888885,540.1675347222223,25182
3102,0.10720667063728426,0.10639411880683168,0.02784221351215586,3.850508171359221,387.2916666666669,312.2916666666668,24169
5052,0.11203482010744231,0.11308511257140967,0.029185584315595103,3.838704029220937,421.13241792929296,336.27627164502104,17282
3764,0.11386795582729047,0.11481102281460116,0.02968009617860875,3.8365089904714726,489.6145833333335,389.51041666666686,16235
4041,0.14003387916431395,0.1402203535267219,0.03651013808584795,3.835479308104667,378.5625,285.5625,17028
191,0.12752589573781598,0.12636512728447702,0.0332684980518837,3.833232733829272,311.24999999999983,240.84375000000003,19795
3410,0.1259704466212851,0.1266969920949985,0.032904506912025004,3.8283645142619958,441.51822916666674,342.7265625,18512
4241,0.13180412525895446,0.130114095780717,0.034454824735636984,3.8254185377593313,392.6770833333332,301.2187500000002,17117
4791,0.14387156529793146,0.14360330017377035,0.037634962475963,3.8228167595442804,347.34375,259.96875,11304
4931,0.1513353115727003,0.15366971644200741,0.0396001587215673,3.8215834597218183,291.0,214.5,14214
1876,0.11162367617438769,0.11239895853228953,0.02922016918775856,3.82009000211919,534.6562499999997,427.28125000000006,18711
3762,0.12715750854665223,0.12495238323540797,0.0333175413535385,3.8165333749378663,422.4375,327.125,15318
1272,0.12422882781828379,0.12419918831621063,0.03255295483728798,3.816207420777211,501.125,390.375,18060
4842,0.132700642592078,0.1300175718104234,0.03478370989419689,3.8150226929709126,291.5785840436112,223.25926998348874,11759
3761,0.12046242774566474,0.12219986120135971,0.031656342917877583,3.805317249000195,454.3125,356.625,15844
3767,0.1302041472432085,0.12979535747041854,0.03421916279566756,3.805006803371983,439.4375,338.1875,15445
5910,0.1660563604521573,0.16639920629973123,0.04377006789396096,3.7938337416896815,228.875,163.6875,10056
3202,0.10693953062567328,0.10671369761364105,0.02820732870265083,3.791196669240908,503.8064236111107,406.46267361111074,19954
1021,0.10988872028325745,0.11095593301780957,0.028991468943349613,3.790381249669826,548.5625,439.9375,25383
399,0.14179617659194058,0.14177194972727014,0.037412962595908664,3.7900280211288817,259.4375,195.0,18462
4922,0.1295151813510036,0.12966561082080066,0.034186822811514986,3.7884532898851195,332.21041666666684,256.02499999999975,14927
4939,0.14941381890745822,0.15150883728959272,0.03944755936896321,3.7876568613523642,288.0,213.125,13588
4733,0.09199068926191042,0.09220535155863721,0.024303560453204094,3.7850704812998996,645.7792492740115,536.9767130694069,24800
3641,0.09189391499621381,0.09182876359828193,0.02428669794309941,3.7837138342770746,735.0386718750018,611.3167968750009,28100
5272,0.11782736925093676,0.11753834666866886,0.031155079995916428,3.7819633031396704,378.09618055555586,298.3878472222223,15591
4728,0.11061976107187645,0.11069211938360445,0.029292085519661632,3.7764385536026617,525.84375,421.09375,23427
2271,0.13138838893307095,0.13085259377600297,0.03479608409000042,3.775953311103444,281.56249999999983,216.1666666666668,17869
6118,0.14413321570357301,0.14180341433815416,0.03821851637426143,3.7712928019529484,324.21875,242.53125,14360
3744,0.10769341257159293,0.10768671935569953,0.02856204073776646,3.770508331682133,535.5486111111104,431.4131944444443,16769
3727,0.13513999640266203,0.13618088323394967,0.03585084211004629,3.769506891577101,295.828125,225.390625,18575
4640,0.11392616104418454,0.11423139548807912,0.03022692728128603,3.769028852453621,442.4385416666668,351.93824404761887,17780
5173,0.1089702901369807,0.10903396079127206,0.028918373750898927,3.7682025647653634,564.1770833333334,453.30208333333366,23676
4242,0.11575524218675833,0.11546186078493459,0.030746661803848534,3.7648068244035953,469.3784722222223,371.98611111111103,18070
3538,0.08599747962804087,0.08649054010512013,0.022855060500988403,3.762732530256123,899.9270833333333,757.4010416666669,27055
5041,0.09935383461820803,0.09749607133707816,0.026440394282556432,3.757653292022007,605.8107638888888,496.31076388888914,24402
3699,0.0908756303882719,0.09004809406132593,0.024190044999640264,3.756736723293542,693.4844308035707,577.9426897321426,27469
4133,0.10022335702833197,0.10096802363170579,0.026698651324627776,3.753873400184916,618.2968750000001,505.6510416666669,26276
4115,0.09612505822031885,0.09618599007505713,0.025615943383898398,3.7525480432136216,647.9726562499999,534.3242931547617,26620
3754,0.11117196056955103,0.11061430505831318,0.029663150011711083,3.747813719232788,517.8177083333336,414.2031250000002,16622
2028,0.11955270514717974,0.1201607210660209,0.03190206143447123,3.747491534136383,425.5,334.625,21632
5688,0.11625290511718485,0.11776887846379598,0.031023791098101407,3.747217893183251,361.722916666667,286.3791666666665,15199
6104,0.12416373584096205,0.123997235807353,0.03318524002751078,3.7415349636775113,343.9437500000006,267.9666666666667,14714
3954,0.08873943899966197,0.0881133451928309,0.023736518628631586,3.7385195524259496,838.9531249999994,702.1927083333335,26170
5148,0.11294765840220386,0.1123037185055239,0.03021912633269704,3.737621569819995,454.5,362.25,21951
5149,0.09050242114200811,0.09063962378834416,0.02423227672973862,3.734788198045818,602.2932620280071,502.32283116189654,24101
1896,0.11651552624347349,0.11616115061149328,0.031203085953657703,3.7341026594779883,507.875,401.875,18274
607,0.13106332138590204,0.13174662446074167,0.03510542288710247,3.733420953434916,295.84375,227.28125,19218
3830,0.1530873686907507,0.15306556363860632,0.041019728790704736,3.732042439184557,281.28125,206.59375,12325
2270,0.096119208905524,0.09487152078832767,0.02575786816507257,3.731644571263889,433.1840277777778,357.21180555555503,25737
5498,0.1466268359472243,0.14558884399760835,0.03934335801409239,3.7268510708898837,287.875,214.25,13788
4024,0.11481568197603433,0.11533730216194128,0.030816043503286983,3.7258411179159827,443.90625000000085,352.4697916666671,18793
3608,0.10503799760400172,0.10543253761113254,0.028223470959222327,3.7216541422478517,472.0109375000008,382.2781250000003,19462
3747,0.12158759689922494,0.12244852590510336,0.032713929010609405,3.7166919589448595,470.97916666666686,368.86458333333314,15851
2063,0.14176470588235293,0.14137227401632568,0.03820298668461652,3.710827822250829,242.625,182.375,16246
3751,0.13662511984659637,0.13577452559427886,0.03689574935383957,3.7030043362536675,370.46875,281.40625,12285
4972,0.14278926110715134,0.14475687627598163,0.03857476330374118,3.7016237788114412,300.625,225.5,13677
3826,0.1403594364514362,0.1410696364990724,0.03791839781365301,3.701618331587258,298.26041666666663,224.83854166666657,12627
4844,0.13254418898813944,0.1319523311042512,0.03584999233162729,3.697188768188588,285.3403206168826,218.55228400072124,11736
5061,0.12547663385652214,0.12555162556262486,0.03395272475523203,3.6956278107602096,396.625,308.1875,16891
440,0.10521348065071345,0.10590882636608911,0.02847457414987571,3.6949975124096,622.0625,503.625,21602
4449,0.1441232327495252,0.14477860426556277,0.03904565870898884,3.6911461482488988,338.875,253.5,16114
4848,0.1437104227484185,0.14479043850393408,0.038943521350639075,3.6902267120243395,286.02529761904765,214.14553571428596,11700
1439,0.14358810361368723,0.14184631491812882,0.03893640274853704,3.687759871938408,223.5,167.375,16093
24,0.10268265241544201,0.10407855954500798,0.027844433367308307,3.6877264141420825,653.3854166666656,531.6979166666665,22189
5698,0.12422309785920281,0.1236891459745974,0.03368816522305665,3.687440293548038,360.3515624999999,280.71614583333326,15140
5073,0.13817236552689463,0.13801680222778728,0.03747166708538265,3.687382395132198,355.75,269.375,16253
3103,0.13824756606397776,0.1402847080951476,0.0375004465461941,3.686557862549198,255.75,193.625,16927
3757,0.12477486108449895,0.12593555845475005,0.03389303970754849,3.6814302334974607,458.609375,356.859375,15751
420,0.10017666139340092,0.0981703912091919,0.027227657150615953,3.679224431219,682.7656249999993,558.4270833333331,22261
5089,0.08930820804211563,0.08778687120319065,0.02429361150003934,3.6762013767270054,606.4330357142858,506.9947916666666,24571
4906,0.13795871559633027,0.13768745451993583,0.03755083686058112,3.6739185363176827,310.09375,234.90625,13917
4757,0.10735700555624618,0.10767429374276938,0.029227666221291165,3.673129586995248,603.0885416666665,486.15104166666697,24332
3964,0.0846811171321384,0.08586551118445516,0.023069458676668243,3.670702391373506,813.171875,686.203125,26022
5177,0.10460470295408397,0.10580950202994932,0.028511867061651888,3.6688128044331414,527.0,427.1875,23020
4607,0.08908986470681424,0.08958462006058888,0.02429128272059869,3.667565263289583,687.3038690476177,574.8580357142856,25565
5107,0.09920755419291016,0.10071311645082247,0.027087648175431363,3.6624646610292264,584.4635416666665,478.9635416666669,24240
5824,0.11583863388917558,0.11693427003635892,0.031646848590498294,3.6603528960528213,405.6770833333336,321.4479166666664,13290
5023,0.08590163063164377,0.08773611446725604,0.023470693510342155,3.6599528085436406,626.3396577380947,527.2448660714285,24742
4975,0.18009868421052633,0.18047481196510504,0.049208421687210645,3.659915885035067,179.375,124.625,11187
4232,0.11054150792775132,0.11126491102152405,0.030204212053233315,3.6598043919479775,475.30868055555607,380.68576388888926,18165
4735,0.08920482070313493,0.08820025634802664,0.024391536879236456,3.657203772964033,626.0712729978338,523.522010281384,24741
4457,0.14353405725567622,0.14471158471144382,0.03927502628052958,3.654588445860126,362.0,271.125,15493
4724,0.09823525743623852,0.0973562529196618,0.026912580751845067,3.6501611771105873,550.3645833333333,451.90625000000006,24016
3560,0.10559093727103647,0.10542057561459915,0.028959953603959754,3.6461017415649035,613.015625,495.921875,20933
3548,0.08639289937373178,0.08632532019778362,0.0236983182381075,3.645528704007772,872.09765625,733.39453125,26863
5905,0.16544655929721816,0.16744795684546698,0.04540085038603244,3.644129083276329,199.0,142.5,9817
3575,0.08183626082937348,0.08135323308607988,0.022465745040878428,3.6427129694770906,758.0500868055562,643.3636284722244,28355
4634,0.09978320140172146,0.1007334588709522,0.027447724148192652,3.635390710828456,455.4093296128929,372.77085905057004,17882
5144,0.1079969323014711,0.10790413669165616,0.029707649735875596,3.6353240078447433,496.625,399.8125,22815
1953,0.13137296382483604,0.1314623397961883,0.0361449805495695,3.6346115512407087,334.25,256.625,16033
3550,0.10141816376638536,0.10031965048749887,0.027929151560344413,3.631265473541464,641.34375,523.234375,21375
6114,0.1309338857241497,0.13060802392355642,0.03614389143315451,3.622573013929681,341.2239583333331,262.21354166666663,14661
3612,0.1184026348291478,0.11972373527887516,0.032694784236014525,3.6214533172763037,424.46875,334.59375,18417
3626,0.12189888695185731,0.12069396741384146,0.0336715227612705,3.62023683384071,392.15625,306.9375,18130
5827,0.12800625692498216,0.1285965158807104,0.03535856401625042,3.6202334706282713,360.5625000000001,278.72916666666674,12627
4840,0.12957972175686525,0.12868952858504004,0.03580451292940244,3.6190890799817357,323.0833333333334,248.95833333333331,14009
5097,0.09788317531309314,0.0983103405806337,0.027114233825295847,3.6100291803847466,601.413541666668,494.1739583333352,24395
606,0.08994480801565134,0.09080992541522616,0.02492917758435676,3.608013449753447,454.10677083333366,379.1588541666662,27818
1026,0.10825004235134678,0.11016206318900522,0.030039908920144093,3.6035409640924945,408.875,329.0,26302
988,0.10308988764044943,0.10235370719003586,0.02863121432199448,3.600611782688374,490.875,399.125,25199
3899,0.13859669402381228,0.1390962609740781,0.03849284927271249,3.6005828781831233,307.8125,232.875,14810
4789,0.13350700097688062,0.13375958194821888,0.037126157549576454,3.596036050824864,362.60416666666697,277.18749999999983,11459
280,0.10275732397488371,0.10250367165531288,0.028648176936567196,3.586871311302252,430.0994791666676,349.94427083333403,19275
1320,0.11115274720127373,0.110721464557981,0.031067679684009086,3.5777614656715224,370.6562500000008,296.50000000000057,16729
3651,0.08842817769944623,0.08786359753888556,0.024728978954192484,3.575892796190615,706.0143229166673,591.2955729166667,27888
5706,0.1313443072702332,0.12961130713017618,0.03673504396696446,3.5754498453397825,309.28125,237.46875,14298
5702,0.12990889098334904,0.12969583319604075,0.03635832240987261,3.573016640285748,337.171875,259.640625,14790
4669,0.08580211596362464,0.08602493757907238,0.024020889755682746,3.5719790913792435,665.9931389790747,560.7370896464628,25470
4128,0.1103288263061045,0.11181182200107283,0.030932075685471325,3.5668096582967275,433.6875,347.5,20231
3209,0.11942729649451785,0.11773608934665501,0.03350315676996138,3.5646580205718186,425.9479166666665,335.06250000000006,18021
3688,0.095015296023034,0.0953560355450262,0.026667970215656835,3.5628994353402375,570.46875,471.46875,25980
3392,0.1143563217266641,0.11337816020519034,0.0321095358228374,3.561444250007812,449.3158482142861,357.0973958333334,18711
4652,0.12804384940246202,0.12765417392296155,0.035979803444707754,3.5587701194431043,392.3125,303.25,16825
2479,0.14285714285714285,0.14228131579057565,0.0401906511340019,3.5544868974835677,243.0,182.25,16798
3106,0.11086142322097378,0.11190551282584708,0.031215827520373485,3.5514491213990205,370.75,296.75,23629
4932,0.1212001579155153,0.12166338588703786,0.034146057815085576,3.5494626809297327,325.4166666666667,255.0625,14864
5080,0.14114545890246824,0.1414510322863864,0.03976566613431198,3.549430265438965,297.625,224.0,14207
3409,0.1273051754907793,0.12860886142429825,0.035867600940831815,3.549308349359229,355.3125,275.0625,17583
5417,0.13457904681923158,0.13428652139044936,0.03791749963306567,3.5492595271728553,337.75,257.625,12093
4898,0.12653837547549787,0.12665535760618227,0.035660053517177936,3.5484628595563548,314.65625,243.96875,14573
4764,0.1068042974510217,0.10704521542149689,0.030109898350304483,3.5471490540565593,492.5625,397.5,21674
5068,0.12560566530003728,0.12566890831254526,0.03541494213941147,3.546685599699376,377.5,293.25,16366
5494,0.13812785388127855,0.13682794254557848,0.03895136812397473,3.546161804680238,311.5625,235.9375,14234
222,0.10467575187969924,0.1042630167229751,0.029518624352190558,3.5460918039675287,587.6875,476.3125,21218
4732,0.10934538562472663,0.10953167966220621,0.03088307466720333,3.5406249799618346,475.5625,381.8125,22514
4109,0.08291626160066408,0.08208602510360694,0.02342078320801131,3.5402856029298695,676.4341040801532,572.8482791769122,26803
3749,0.12579306979014157,0.1262288318852805,0.03553440714719898,3.540035697487563,384.4583333333337,298.5416666666667,12465
3206,0.10939939755332877,0.10850821052172321,0.030930284545556467,3.536967058683118,469.96354166666686,377.27604166666686,19391
1886,0.10629736436188049,0.10795689340085426,0.030066008721564532,3.5354664247682406,515.5,416.4375,18607
3816,0.13253908716452506,0.13152787916007722,0.03750291779632067,3.5341006767619603,298.00937499999986,228.25833333333313,12682
4016,0.10019150682994248,0.10098654074499522,0.02836607226309014,3.5320895293745482,443.3933035714288,362.6360119047617,18908
4042,0.12484642283338059,0.1264413566412585,0.03536233796093758,3.530491195782646,371.9375,289.375,17586
4374,0.12918010524528942,0.1290636325972845,0.036590887235952795,3.5303900780618958,415.75,320.625,13648
3124,0.09283250017601913,0.0933297334790136,0.02629944843467156,3.529826886165207,700.623263888888,581.5920138888882,22147
4580,0.10105669637337232,0.10020147425994871,0.02866216003206946,3.5257878771279696,602.9374999999994,492.2604166666667,19552
6121,0.14038461538461539,0.1408582994922557,0.03981695331139623,3.5257498052829455,296.5,223.5,13473
5914,0.16830294530154277,0.16914897988888092,0.04780377054959809,3.520704399811361,208.25,148.25,9758
2686,0.0948748678181178,0.0950608145023162,0.026955244303687672,3.51971834308837,404.4479166666668,334.3541666666665,24849
2687,0.12398213816653533,0.12416581941583951,0.03524872969976292,3.517350532134757,267.4375,208.4375,17406
4064,0.13355389169423645,0.13388744842417635,0.037971780973039104,3.517187982019147,305.15625,233.25,13227
190,0.086863427050343,0.08688099797089116,0.02469748463208055,3.5170961069255053,485.5694444444438,407.95486111111074,28949
1647,0.12544951590594744,0.12406894041527568,0.03568875805476601,3.5150989483422057,254.28125,197.59375,16715
4636,0.10353677112283316,0.10322465024222194,0.02950079899887547,3.5096259978172064,447.88551023629157,363.8418774801578,17851
4874,0.15979839905128965,0.16045000188105066,0.0455360099902292,3.5092753863497936,244.5,177.125,11012
4914,0.10887732556773931,0.10805116229235025,0.0310395846040346,3.5076927399855466,330.18191964285734,265.34278273809537,14992
3759,0.10965573486889262,0.10977775324761627,0.03126407587519184,3.5074036829569253,467.7083333333334,375.2708333333334,16073
3813,0.1292784879142182,0.12852291059887727,0.03686820368516826,3.506503571971578,291.265625,224.578125,12493
4246,0.11793969783284976,0.11645081935947975,0.03365956996337256,3.5038979393137986,443.5833333333333,349.98958333333354,17618
3693,0.08043158542572437,0.08092603156652857,0.022957818884443367,3.5034506470571674,724.4841636840491,616.6172507078298,27670
5842,0.13365051903114186,0.13378992566397369,0.03818729244597007,3.499868947772077,327.625,250.375,12245
4731,0.11054647223449698,0.11030704693467389,0.03159362220079795,3.499012285831061,471.21875,377.40625,21550
3891,0.1283791426309241,0.12708355953437905,0.03669171397046181,3.49885924474049,311.75,240.8125,15511
1231,0.12220479498095448,0.12337605639363507,0.034985800696606895,3.492982654326003,260.85416666666663,204.04166666666674,17154
5834,0.11501878816345713,0.11615841616586123,0.03292853893409036,3.4929818293389303,395.64583333333366,314.0208333333335,13186
5151,0.09051582530625445,0.09164942546785991,0.02593999027506557,3.489431736343457,584.0815791847036,487.12081078643433,24047
5497,0.13825232938806345,0.1406152083054828,0.03963877162007318,3.4878055938053367,282.5,213.875,13373
3882,0.1095790290376311,0.10921473015286408,0.031431240469831055,3.4863093979001363,359.76770833333336,288.70833333333314,16386
4199,0.08306774435273546,0.0823828650905622,0.023834565590917775,3.485179708263223,746.9716724537036,632.391116898149,26322
272,0.10102758148872822,0.10187768324381823,0.029022531634005578,3.481005129488932,439.34449404761966,358.7181547619049,19404
1962,0.13001322168356105,0.1312041574683911,0.03743951583220599,3.4726202728220614,320.5,246.75,15891
4667,0.07843156088396087,0.07773115178157554,0.022590598748506385,3.4718672912176136,686.0201943200813,586.2352165986597,25544
401,0.1062293108636774,0.10554156975577837,0.030597238272972442,3.471859450711056,344.625,278.4375,25911
3752,0.134325230511316,0.13447708262889888,0.038695198364282875,3.471366892779732,338.3125,258.1875,11836
3866,0.12520689839286667,0.12477832377267584,0.03608571652107648,3.4697079748918784,329.28125,256.0,15194
4740,0.09705248023005032,0.09787403029587474,0.027983133470414565,3.4682491984916552,524.5625,431.75,22350
4603,0.07968774286340498,0.08039445805554896,0.022989903662839973,3.4662060368791057,692.1595587572118,589.9881053841975,25704
3802,0.1115150452298147,0.11141429554249317,0.03218284891670442,3.4650457925100944,313.03955818997184,250.22687627425697,12828
4139,0.11182476943346509,0.11139257094135416,0.03227242342068439,3.4650254793630757,421.9375,337.0625,20629
4590,0.09669609377306682,0.09749545705444496,0.02790692595335824,3.4649496664261115,580.375,478.03125,19430
5179,0.11859548548907202,0.11742999978299155,0.034232627119470393,3.464399184882273,390.25,307.5,18822
3908,0.12649934482411046,0.12452067942168099,0.036525181068002566,3.463346138889607,349.25,270.8125,15280
4624,0.09564666772201985,0.0964765339227387,0.027631889634113498,3.461459530583003,540.7187499999997,446.31249999999983,23539
5286,0.11604714415231199,0.11466956220461001,0.03355212451872375,3.458712251963417,346.2187499999999,274.21875,15149
3834,0.1515837104072398,0.1525864581174582,0.043830107375186625,3.4584380346066714,254.5,187.5,11930
1009,0.09950626661602735,0.09839859026471473,0.028796980740513393,3.4554409544760265,542.8125,444.5625,24904
3724,0.0983149708360337,0.09906652099284703,0.0284581514753118,3.454720905583925,529.59375,434.78125,23920
4889,0.11605718024126706,0.11582602914036286,0.03359623628543073,3.4544696987857586,380.2802083333338,301.1906249999998,15426
5839,0.1167188357158993,0.11703929831329242,0.0338801564884104,3.4450500769034544,360.4791666666668,285.125,12798
5826,0.11794917734181382,0.11895274064328316,0.034263463396034796,3.4424184145804624,389.9895833333332,307.69791666666663,13087
4137,0.10063840038544929,0.10157527872117383,0.029235485337285178,3.4423372563991994,571.09375,466.65625,25466
3192,0.09685904798814483,0.09649313562796635,0.028158258233372105,3.4398096354323204,508.55555555555577,418.7387152777784,20068
4823,0.11158624270408854,0.11104424609668695,0.03244410520485524,3.4393379629218357,396.9625000000007,317.26458333333295,15568
1362,0.09853249475890985,0.09812461133767668,0.028649170620679006,3.4392791352845995,458.5,376.25,22193
572,0.09260368816989548,0.09193072616588416,0.026940151342718655,3.4373855956427013,512.875,425.9375,25926
4028,0.11650318361727757,0.11726022214654175,0.03394993154282456,3.431617629930124,405.5,320.875,17867
1296,0.0977093245695787,0.097727821248549,0.028475057049839766,3.4314004849422606,466.22916666666674,383.2291666666667,22307
5836,0.11640066042927903,0.11674711316514254,0.03392891675262409,3.4307213896027644,380.34375,301.03125,12995
1537,0.1227199027158492,0.12278441670371511,0.03577268545488393,3.430547669411681,346.21875,270.53125,16501
3714,0.1365167886603927,0.13626870828343163,0.03983295098032085,3.4272326127139747,305.6875,232.25,13364
232,0.10320891432746758,0.10227628366201111,0.030119032536298853,3.4267008478138288,566.1875,460.25,20740
3753,0.14212248714352502,0.1409243713302661,0.04150506182703986,3.424220586293274,305.375,229.375,10597
4140,0.0997085338575205,0.10134850112681248,0.029127123467897576,3.4232193909369095,507.0,415.0625,23286
3101,0.1032106931238804,0.10331998286344984,0.03017095437425277,3.420862722591173,500.375,406.75,22862
398,0.09230922807067579,0.09186822354521683,0.026994840514085003,3.4195137408762215,398.9375,331.5104166666669,26755
4698,0.09606177085440691,0.09638674762360341,0.02809617515674382,3.4190337410161526,507.921875,418.890625,22136
4996,0.10526850065983161,0.10561451123141935,0.030794705326905356,3.4183961022630225,567.0833333333328,459.0625000000001,19004
4723,0.10212615166548547,0.10183787282843101,0.02988011701407038,3.4178631769545893,485.96875,395.90625,22723
4853,0.14769150052465896,0.1466657956131188,0.0432156128107737,3.4175496057720904,273.4375,203.0625,11501
14,0.09400140736686598,0.09487847188932662,0.027507888679225427,3.4172527184122985,692.3177083333333,573.3437499999997,22764
4806,0.11295361691900985,0.11513627342953003,0.03306034153888319,3.416589534810521,434.15625,346.03125,14629
289,0.11596505162827642,0.11520709988022336,0.03395909857335913,3.414844813320541,351.25,278.25,18179
5831,0.13233488828873066,0.13306811847697114,0.03876386125719772,3.4138727153801938,288.25,220.875,10013
4694,0.09545659019343229,0.09620488438595766,0.027964128865550823,3.413537058578851,570.75,471.28125,23905
6122,0.14183209758430998,0.14058233448330432,0.04159603757653497,3.409750203329941,298.375,224.25,13895
4021,0.10640019419046848,0.10667234947423018,0.03121486475821443,3.408638641065022,427.3125,345.125,18494
1267,0.10845198424719782,0.10918720658587819,0.03184003150471654,3.40615191386141,457.375,367.875,17960
2785,0.14668327623793212,0.1469408401087058,0.043072109180565914,3.4055280558240097,230.125,171.25,11225
4666,0.12181303116147309,0.11962798877939594,0.03579947407349399,3.402648623032809,371.25,290.625,16577
3633,0.07631888271329344,0.07697789044603613,0.022434838752651603,3.401802150428793,742.3123976934521,637.0416387648811,28348
4130,0.1453819150223944,0.14744959569619687,0.042746455902246294,3.401028505260355,295.6875,220.625,12976
1121,0.11647367908922845,0.11450228498836039,0.03429931618994222,3.395801783458957,358.56250000000006,283.7500000000001,16913
3129,0.10953264051692965,0.11026590287393997,0.03229571695835814,3.391553147996691,495.4583333333333,397.6354166666665,16037
497,0.10938244853737812,0.10928097353994388,0.03228866126057528,3.387642728654563,399.984375,321.109375,18912
3201,0.11308302987177866,0.11330595983551317,0.03338824022878743,3.386911951540296,415.5104166666667,331.0833333333337,18784
5847,0.12754158964879853,0.12798427676843474,0.037658064292593496,3.3868333926521847,343.125,265.5,12335
5856,0.12339893783192765,0.123799746863219,0.03645056764399247,3.3853776719514386,299.66666666666663,233.83333333333343,12574
3585,0.08121009268795067,0.08132177827165547,0.023989750403999904,3.3851995673289785,729.065972222222,619.5451388888894,28135
5415,0.1088458298230834,0.10863326117575674,0.03217946768335911,3.382462099563275,411.3125,330.5625,14216
3932,0.12939600312604665,0.13058816125849879,0.038276469392514216,3.3805626584606787,316.125,243.6875,14901
4628,0.09126392801176715,0.09100731982563676,0.02700789546512311,3.3791573330703106,591.1979166666669,492.31249999999966,24081
3558,0.08123829344432883,0.08214600725121352,0.024060557298831234,3.376409466969207,811.7734375,689.7890625,26177
3966,0.09877323526876777,0.09929021307933,0.02925475121787191,3.3763143132944022,597.578125,490.140625,20747
4645,0.10880221207423856,0.10930161275911295,0.03222901541963239,3.375908654285523,413.53125,332.375,17408
3695,0.07725122161107205,0.07750624639018183,0.022916037931042813,3.3710548849469752,700.19092600108,599.767545995669,27591
3334,0.12029414115578291,0.12035655102929649,0.03569496612615032,3.3700589806038446,438.0,343.9375,14814
4936,0.1238887622521085,0.1240016001375764,0.036762901212626244,3.3699397535458604,308.15625,240.21875,14546
5837,0.127309036445332,0.12653379849231472,0.037799953120386205,3.3679681040840213,352.8125,273.125,12552
4793,0.14605067064083457,0.1424105650446263,0.043394536502044584,3.3656465171359353,288.375,214.875,9823
3691,0.0981029810298103,0.09689897860023845,0.029165890397065578,3.3636203007771224,506.5,416.0,23775
5832,0.1379770483053109,0.13744856373131492,0.04105597352982686,3.360705798513622,266.5,201.875,9679
5697,0.12415560214302353,0.12461363128805973,0.036947034429181805,3.3603671867358846,301.625,235.0,14402
4881,0.10340388515664625,0.10309778076494149,0.030812445737043212,3.3559129333356505,381.3379836309524,309.8649181547623,15518
3892,0.10597899163087857,0.1049204655209231,0.03158714818985675,3.355130098921386,353.43229166666646,285.6979166666667,16311
