,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
3012,0.012811538869445329,0.012992455377548258,0.0231185953745918,0.5541659716716911,746.078125,727.203125,24510
4811,0.01817752596789424,0.017368620982951888,0.032837805309993674,0.5535548370634317,539.125,519.875,16095
1248,0.01665711556829036,0.01691852002951687,0.03010481595129675,0.5533040160497265,554.3958333333328,536.229166666667,17736
4558,-0.011220152519064884,-0.011300905796815142,0.020302584678394093,0.5526465076638893,988.65625,1011.09375,31459
4298,0.01277493569178304,0.012589760377852768,0.02314161081950286,0.5520331229931849,730.020833333333,711.6041666666667,23355
482,-0.013224212089313962,-0.01323232169687351,0.023963908285718562,0.5518387039227242,737.2499999999995,757.0104166666667,25431
4821,-0.016480060384954084,-0.01737863957997106,0.02990092951279525,0.5511554541440563,488.625,505.0,16042
2810,-0.010893376783320443,-0.011235469794501709,0.019773331472995908,0.5509125661599987,945.3489583333342,966.1718750000009,33305
5874,-0.014107353519465198,-0.013513922082368533,0.02560988782490823,0.5508557325949845,626.78125,644.71875,23208
5299,0.011167479604141184,0.010734255728085316,0.020286043673545192,0.5505006192362966,969.5937500000014,948.1770833333326,27437
3207,0.012870725327649915,0.013237600127824182,0.023401616437400508,0.5499930042046112,1143.546875,1114.484375,30120
3695,-0.009260405176356625,-0.008897488816636935,0.016854782383629516,0.5494230044376571,1438.4687499999966,1465.3593750000034,36733
3978,-0.011356668954472697,-0.011271902299861154,0.020685238205067565,0.549022875244941,1125.354166666669,1151.208333333335,31194
4806,-0.015944222246243648,-0.01683217408039251,0.02904628717346528,0.5489246233442603,568.96875,587.40625,17284
2787,-0.00963872418643443,-0.009050636018122168,0.01757020790773421,0.5485833882586881,1243.1458333333353,1267.3437500000034,37604
3571,-0.01042946048126471,-0.01017906466694591,0.019035531918453714,0.5478943549328413,1126.7265625,1150.4765625,36287
4470,0.008982174673814897,0.007963206766420084,0.016413894194740975,0.5472299606203623,1644.3124999999977,1615.036458333334,37774
5604,-0.015329768270944741,-0.01497572691089011,0.02809007300973681,0.5457361490527637,517.875,534.0,19240
6004,-0.013899680566347232,-0.013327931431435755,0.025543084817552377,0.5441660890072222,713.875,734.0,22091
1845,0.04643076293720597,0.04008392073999027,0.08539800771385242,0.5436984325534147,79.9375,72.84375,1782
1973,0.011565334745545552,0.012511496596889084,0.021363944876784047,0.541348276839708,925.21875,904.0625,27226
5372,0.014691694453377565,0.013517981593270344,0.027143946191197064,0.5412512370121838,624.4687500000006,606.3854166666666,22829
5840,-0.017642805495300073,-0.017464404818479433,0.032615750538988804,0.5409290052733846,424.5625,439.8125,13193
3184,0.00957562351159338,0.009058710535373278,0.017715529994452483,0.5405214246817303,1583.125,1553.09375,37263
6142,-0.012080536912751677,-0.011981449462796247,0.022400325407893638,0.5393018490925415,460.0,471.25,25532
2297,0.011580030880082347,0.010657794687818576,0.021479305375601714,0.5391250172007924,737.0625,720.1875,26495
2790,-0.010349591752248258,-0.01024738684360267,0.01920620694557451,0.5388670330157517,1033.4166666666658,1055.031249999999,33789
2697,-0.012246936922903419,-0.0137438781045806,0.022786105304074038,0.5374739017252645,957.7552083333313,981.5052083333345,27355
3226,0.009187175850233334,0.007855829942295023,0.017101786427770015,0.5372056240461012,1456.3359375,1429.8203125,37388
5373,-0.014691694453377565,-0.014256513651515508,0.027352957620222867,0.5371153883013935,606.3854166666666,624.4687500000006,22829
5602,-0.013916605398592585,-0.013991609944843018,0.025946516423827927,0.5363573734242143,586.78125,603.34375,20461
2799,0.010893376783320443,0.011192762942776475,0.02032275124064627,0.5360188024903477,966.1718750000009,945.3489583333342,33305
4337,-0.01648664013644116,-0.015077583100136559,0.030790235903450907,0.5354502702784869,432.5,447.0,19392
1498,0.017603760198652008,0.01761076209558059,0.03291428293371322,0.5348365095513276,478.1041666666668,461.5625000000002,14463
2925,0.01448666806634474,0.014990011538338672,0.027141040856460165,0.5337550664677841,604.0,586.75,20466
4344,0.01648664013644116,0.016079657960871956,0.03089368755544763,0.5336572433074275,447.0,432.5,19392
201,-0.009307185193752426,-0.009858984641515491,0.017507546842016802,0.5316098981620816,1323.5260416666672,1348.3940972222254,37514
1988,-0.011565334745545552,-0.011428291520474138,0.021762706972845394,0.5314290524600777,904.0625,925.21875,27226
365,0.013842188806772598,0.014458508809067714,0.026070660945156702,0.5309489021353002,618.7499999999999,601.8541666666662,20809
2501,-0.010180157320477076,-0.00823815085517132,0.019192033716711458,0.5304366108742664,1015.8541666666648,1036.7500000000002,28726
4235,-0.012241388031766871,-0.012641307308944274,0.023122612625200285,0.5294119756357263,711.9218750000001,729.5677083333337,21192
389,0.012606674121593772,0.013182284512103785,0.023856238359040865,0.5284435011027707,896.104166666666,873.791666666666,24695
1145,-0.011044802316907269,-0.010778162027911684,0.020922875444817784,0.5278816645463932,1173.8177083333342,1200.0364583333342,32391
4038,-0.014804194380344736,-0.01393426984654504,0.028062958368145763,0.5275350583546802,604.8281249999993,623.0052083333334,17935
396,0.012318214791529931,0.01149198066927602,0.023401359468633778,0.5263888539484538,763.1666666666667,744.5937500000003,22124
2284,-0.011580030880082347,-0.012920969974873252,0.022019356632738945,0.5259023264496684,720.1875,737.0625,26495
2299,0.013469887565401314,0.01423245649445478,0.02565396346974785,0.5250606823887283,569.0,553.875,22216
5863,0.01096871466264606,0.010563738192827766,0.020930447571676166,0.524055428107009,838.15625,819.96875,27432
2517,0.01683183891772849,0.01691215750651973,0.03216134766926409,0.5233561444881341,404.0,390.625,13651
6068,0.010223268007564032,0.011152960265102228,0.019534681229011135,0.5233393822869944,979.4114583333327,959.5885416666664,27813
4048,-0.016781770993709567,-0.016462491026793855,0.03206949727777039,0.5232938592193705,465.65625000000006,481.55208333333286,15105
1892,-0.010809546838712358,-0.011497403332884874,0.02067012873687007,0.5229549837989625,969.4427083333328,990.6302083333316,26061
182,0.009307185193752426,0.00977990598785322,0.01781078211887926,0.5225590393297158,1348.3940972222254,1323.5260416666672,37514
630,0.007831929781182,0.008028449922436835,0.015009243664438237,0.5218070914351521,1869.9168836805545,1840.8543836805572,41062
4788,0.00909693640324441,0.009331738638855232,0.017453172016695523,0.5212196610760712,1220.776041666666,1198.7656249999989,34748
3960,-0.009047365620010728,-0.009351303041345647,0.017418168216884466,0.5194211875414418,1444.9895833333308,1471.3750000000018,36054
5810,0.00946253434261793,0.008745558620924944,0.018225303061681977,0.5191976402583153,1069.3552083333352,1049.3072916666654,29046
3222,0.009859137418721171,0.01058258158687716,0.01900025599640599,0.5188949780774578,1269.15625,1244.375,33958
2286,-0.013634033828805741,-0.012453906535877178,0.026278358372443137,0.5188312616629471,601.375,618.0,23828
4799,-0.00909693640324441,-0.008952666772095308,0.017538829515120626,0.5186740879943974,1198.7656249999989,1220.776041666666,34748
5861,-0.012335888624548418,-0.012565346167906671,0.023787832411984268,0.5185797684674127,700.5625,718.0625,23523
2489,0.01261506989430617,0.01404311352117033,0.024357676216645748,0.5179094172245043,742.5,724.0,24794
3815,0.010065970824170718,0.010025012114111487,0.019486644626548467,0.5165574175072147,1019.125,998.8125,34377
1931,-0.01063340597447175,-0.01030808025494938,0.02060059658363333,0.5161698075734239,902.0833333333334,921.4739583333325,24336
4231,-0.01589793915603533,-0.01556130537937675,0.030814457103689016,0.515924687640597,626.75,647.0,20235
3071,0.012526733883287504,0.011354128734292998,0.02428976276140781,0.5157207176675391,414.25,404.0,23394
2520,-0.01261506989430617,-0.012376091543836131,0.024470709126540164,0.5155171363883468,724.0,742.5,24794
1459,0.010951181757271949,0.009970565721623697,0.021260144812144294,0.5151038176850223,911.6041666666684,891.8541666666653,26901
1985,-0.01566973029983426,-0.0161703916775355,0.030526530258437625,0.5133151447994356,510.390625,526.640625,15005
3070,-0.012526733883287504,-0.012476403215108185,0.02443126916857285,0.5127336527977541,404.0,414.25,23394
4979,0.010184910511223179,0.010629332587216527,0.019877895668661882,0.5123736778274778,1277.0,1251.25,33245
5785,-0.008759445313158342,-0.009491642464170431,0.017110810812067348,0.5119246194330411,1102.7447916666672,1122.2343749999982,29045
4832,-0.015811707905853952,-0.01645198653535956,0.0308941997906014,0.5118018273017115,509.625,526.0,16620
2290,-0.013469887565401314,-0.013992586909498948,0.02631975984833956,0.5117785132925934,553.875,569.0,22216
6143,0.012080536912751677,0.012496437578704032,0.02362319265326247,0.5113845994513913,471.25,460.0,25532
976,-0.01658544926049412,-0.01598936847643888,0.032435053504647336,0.5113433606057637,479.2916666666667,495.45833333333314,15368
3958,0.008255151265437384,0.008175408936921978,0.016163004745528398,0.5107436021585793,1680.2248263888885,1652.7109375000155,38044
4844,0.010146334929511435,0.010313493559572721,0.019869376812536765,0.5106518953885616,942.6875,923.75,33158
2528,0.017064846416382253,0.017730453259598183,0.03342793677813626,0.5104965505242793,428.375,414.0,14065
5860,0.011814154265591275,0.012866569954111336,0.023147131690178017,0.5103938761710314,835.03125,815.53125,26524
1511,-0.01165583776333928,-0.011644692907477116,0.022853047361381582,0.5100342890391063,784.3437500000014,802.8437499999987,27130
6079,-0.010223268007564032,-0.009682911859921732,0.020111405717741917,0.5083318466667524,959.5885416666664,979.4114583333327,27813
1255,0.009761611179613643,0.010386748139880848,0.019206173201500264,0.508253834702018,1023.6458333333344,1003.8541666666671,34958
2496,-0.009910366468561695,-0.009401738688570775,0.01950345863333596,0.5081337959013366,1007.3697916666654,1027.5364583333337,28506
2201,0.009553044808451424,0.009947619521821492,0.0188155963174097,0.5077194816096358,1024.3125000000005,1004.9270833333313,27539
1478,0.01468855951734665,0.016057045484047978,0.028951196958770013,0.507355862980896,515.9427083333335,501.00520833333377,15049
2400,-0.011198945981554678,-0.010699059820034228,0.022081132021650594,0.5071726381860354,891.21875,911.40625,26983
2295,0.013634033828805741,0.012270165990068797,0.02696319073206145,0.5056535765477397,618.0,601.375,23828
1661,-0.010814866385705479,-0.01014686571693858,0.0213954498754697,0.505475063560357,762.2109374999997,778.8776041666672,21207
6104,-0.01213338690237043,-0.011514037712380581,0.02402983352608384,0.5049301273435753,768.375,787.25,25103
4215,0.011746627966535769,0.011493991753580462,0.023286294205240334,0.504443852809019,925.90625,904.40625,24928
6387,0.009900990099009901,0.009519616440078498,0.019634025254673303,0.5042771398418804,857.4375,840.625,28485
3204,0.00853476092325777,0.007825548410838995,0.016941535647126544,0.5037772903842604,1561.5703124999986,1535.140624999998,36489
2176,-0.011707172495554238,-0.010865372423043484,0.023285397392642262,0.5027688511450304,833.625,853.375,24559
3541,-0.015314738251907064,-0.014249103973274377,0.030492379633259552,0.5022480513525589,528.4375,544.875,16645
6073,0.01213338690237043,0.012326262427348782,0.024208881813617307,0.5011956766853021,787.25,768.375,25103
1589,0.0540701128936423,0.05357180231138674,0.10794810375028667,0.5008898814815792,55.4375,49.75,1377
4233,-0.014293390650188071,-0.013434726857716435,0.028557046881960278,0.5005206143782789,573.25,589.875,18873
1004,-0.009290051497527603,-0.00883813251049177,0.0185675476841731,0.5003380982533522,1006.9895833333342,1025.8750000000011,35126
4484,0.00889334460415553,0.008835203097634336,0.017869731928255497,0.49767644192207694,1420.4088541666674,1395.367187499997,34502
507,-0.013827655310621257,-0.015444898431421593,0.0279041026489142,0.4955420170502891,512.6041666666666,526.9791666666667,21139
116,-0.010634044373987288,-0.010180428221646365,0.021480307307898672,0.4950601600600458,979.4791666666674,1000.5347222222233,28765
3280,-0.015289294411392991,-0.015175370962477385,0.03093652648332841,0.4942149668817002,499.140625,514.640625,15705
3999,-0.009444871081923243,-0.00905371643876832,0.019143342472442624,0.4933762792740818,1168.9479166666667,1191.2395833333344,32785
4857,-0.010146334929511435,-0.01053435352847376,0.020594148285755308,0.4926804832482204,923.75,942.6875,33158
5313,0.014719021433768987,0.013638879123310625,0.029890361712856008,0.49243370070822046,573.776041666667,557.1302083333327,15575
6382,0.012380952380952381,0.012422097374628085,0.025215995556162576,0.49099597727072813,664.375,648.125,24560
5220,-0.010785987512408361,-0.011179196135846376,0.022017072866746167,0.4898919841746605,1062.2612847222233,1085.4262152777785,26812
3531,0.016198347107438015,0.015626391206653902,0.03310983719765318,0.48923064800168065,576.375,558.0,16782
3770,0.009660024798869633,0.008925011979944351,0.01976427006518565,0.48876203204112084,1094.1875,1073.25,33658
5990,-0.010739471970890885,-0.011288850617582752,0.02199867208739492,0.4881872836790237,846.7812500000006,865.1666666666657,23515
1932,0.010987437815396729,0.010743023041577695,0.02255161140508561,0.48721298083909664,882.75,863.5625,23916
4847,0.01093021478254223,0.010258174592366838,0.02246864244685574,0.48646529528408616,826.625,808.75,30608
1510,-0.010363341241103786,-0.01118446280395695,0.021308224781715585,0.48635404156222745,743.0624999999989,758.6249999999994,26029
93,0.009397980260699438,0.009357480239296799,0.01936644300044804,0.4852713665840452,1484.2890625000002,1456.6501736111138,34966
3805,-0.009660024798869633,-0.009501261773729595,0.019926831727554585,0.484774746479736,1073.25,1094.1875,33658
3004,0.014940448156701643,0.015397705492025071,0.030824558169557974,0.48469301894022543,465.79687500000034,452.08333333333366,14214
5328,-0.01682582992269212,-0.016761368230225955,0.03472723822882719,0.4845139084145467,427.89583333333314,442.54166666666583,13279
1642,0.01213206046141607,0.01363343014867532,0.025044950783739302,0.4844114315166847,636.125,620.875,20149
6391,-0.012380952380952381,-0.01298101204725752,0.025566560577145795,0.48426351067416706,648.125,664.375,24560
6086,0.01529390086604017,0.01481597960291521,0.03160400968286411,0.48392280028735146,516.5625,501.0,14840
3932,0.007787360705580997,0.008080861965126479,0.016101486066695675,0.4836423590545707,1479.4895833333321,1456.6250000000011,37598
3298,0.009045994963822395,0.009213632450657702,0.018719340122560362,0.4832432609587692,1236.59375,1214.421875,36589
4463,-0.007932629974651577,-0.007112123354081468,0.016422927216457307,0.4830216848737136,1464.588541666665,1488.010416666668,36408
5568,0.011024592777332974,0.010644384663620748,0.02283187289980209,0.4828597647558093,743.2031249999997,726.9947916666661,21407
1553,0.05027422303473494,0.053139172950874274,0.10413346231618566,0.4827864349894061,59.84375000000001,54.11458333333334,1411
1977,0.010909674314134445,0.010636903272041857,0.022603450397306366,0.48265526379258195,787.625,770.625,25398
