,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2559,0.027401782766589635,0.029055572660561517,0.025449600985115527,1.0767077559532607,389.0,368.25,20115
2546,-0.028793042660712188,-0.029421653020534788,0.026921828777028707,1.0695054522180198,516.5,547.125,18125
1260,-0.016888705113129773,-0.016788716044302664,0.015823529591632364,1.067315924385207,1188.78125,1229.625,36000
1014,-0.025100189833368487,-0.02554460697402303,0.02353458186049549,1.0665237216515406,577.75,607.5,20095
1675,0.016961223240648436,0.016457553977669247,0.01614140546793152,1.0507897391181744,1375.9114583333305,1330.0156250000011,29991
240,-0.019504262349419398,-0.019406413504573936,0.01858573934572006,1.0494208482435676,986.0416666666665,1025.2708333333335,30990
1431,-0.024375692491263957,-0.024855535796161173,0.02342770627342956,1.0404643206112565,715.4375,751.1875,20446
2429,0.019145098144015785,0.019182033595414608,0.018404174082512714,1.040258479309163,993.1223958333331,955.8098958333348,22614
2558,-0.027401782766589635,-0.02831936586242164,0.026357388572056883,1.0396243425890825,368.25,389.0,20115
1011,-0.021705710942339904,-0.021917537403566667,0.02094146824731823,1.0364942269565813,666.203125,695.765625,21525
464,-0.03203345985542644,-0.031014436775758623,0.03094259533223562,1.0352544610908694,417.0625000000004,444.66666666666674,12642
459,-0.032554481673875715,-0.033056158909381,0.03145429169917746,1.0349774200996242,486.9375000000003,519.7083333333336,13760
1526,-0.021762696610828167,-0.02085758219646487,0.021475575452495548,1.0133696607556681,747.296875,780.546875,24820
1010,-0.02627098029676478,-0.026899601602155154,0.025925055036062135,1.0133432797045736,500.375,527.375,17881
1525,0.02297234972437573,0.022685693051621953,0.022820543350021864,1.006652180538625,727.796875,695.109375,22553
649,-0.02159107375742646,-0.022040636143476167,0.021538718289276757,1.002430760616604,844.0,881.25,21905
2522,-0.03188145487202514,-0.031435324652929475,0.031869749078556275,1.000367301086683,404.25,430.875,11822
1515,0.021762696610828167,0.02128681408163031,0.02187405322618024,0.9949091915338858,780.546875,747.296875,24820
1273,0.016888705113129773,0.017011649093744703,0.017006381037115548,0.993080484100118,1229.625,1188.78125,36000
1931,0.020310994600165753,0.020729479916054203,0.020547259325424425,0.9885013995532569,948.6979166666665,910.9270833333333,22162
2455,-0.025390027531355153,-0.02466830527556519,0.025788015671609467,0.9845669342952794,597.375,628.5,17250
1520,-0.02297234972437573,-0.024055010262288432,0.023335670581732117,0.9844306656590873,695.109375,727.796875,22553
1673,-0.019069321180139123,-0.017324258329120625,0.01940204355751142,0.9828511684150155,1022.375,1062.125,26264
1419,0.018984753476081587,0.019778462860091547,0.019378310807667172,0.9796908339693947,1012.2552083333344,974.5364583333328,23123
961,-0.02884882108183079,-0.02987384087569703,0.029498251039990507,0.9779841198964884,437.625,463.625,11917
2492,-0.028492508759485002,-0.029016921980611475,0.029135530414910737,0.9779299828673566,470.7864583333335,498.4010416666666,12496
2443,0.02037214854799782,0.02114113723517595,0.020951166730289385,0.9723634397193512,819.1250000000006,786.4166666666671,19122
1776,-0.017544452707727674,-0.016838626262102613,0.01812619619819718,0.9679059255395587,908.21875,940.65625,29310
2497,-0.03084318045263369,-0.029651615929841627,0.03224407834766813,0.9565533280272607,453.65625,482.53125,12238
1943,-0.02187809489511119,-0.022359340449724437,0.02291356558662403,0.9548097092266904,679.0,709.375,19735
1781,0.017544452707727674,0.018503186923648954,0.018473791126510458,0.9496942228902244,940.65625,908.21875,29310
495,0.021203982609469818,0.022673027213593027,0.022409415580124888,0.9462086386704266,716.8958333333335,687.1250000000003,24432
1019,0.02627098029676478,0.02598813564833927,0.027813762740226778,0.9445316889386315,527.375,500.375,17881
1915,-0.022274954072259646,-0.021942687070260262,0.023590138212755414,0.9442485614694434,798.3125,834.6875,21017
2037,0.022352664944822728,0.019945378230371544,0.02372675608732922,0.9420868517614047,680.34375,650.59375,21700
506,-0.021203982609469818,-0.022021689558556018,0.02262085439920465,0.9373643557077733,687.1250000000003,716.8958333333335,24432
246,0.015628105295488623,0.015303160523158471,0.01676188081118097,0.9323598867893116,1171.1249999999982,1135.0833333333337,34879
235,-0.015628105295488623,-0.016209241995292653,0.016978084479265465,0.920486955673621,1135.0833333333337,1171.1249999999982,34879
1529,0.017909356725146198,0.017979969172787626,0.019637112372530935,0.9120157987280462,826.796875,797.703125,25781
1775,0.017598797519884763,0.016888096594487444,0.019333555946851436,0.910272149017202,1015.5,980.375,31970
474,-0.025318557257294663,-0.025683017216398474,0.02792103265216179,0.9067915779731868,489.22916666666674,514.6458333333331,14093
2538,0.018436400969877018,0.018698067268313287,0.020574730100425983,0.8960701248516163,728.484375,702.109375,21928
767,0.018999518999519,0.018472516934141616,0.021465423675682375,0.8851220123385248,529.625,509.875,26349
766,-0.018999518999519,-0.018521747740255036,0.021548185551490778,0.8817224519493033,509.875,529.625,26349
2032,-0.022352664944822728,-0.022805631642575062,0.02542234975802978,0.8792525143260026,650.59375,680.34375,21700
1786,-0.017598797519884763,-0.01715228931583999,0.020037714098555596,0.8782836921080414,980.375,1015.5,31970
2547,-0.018436400969877018,-0.018727845030739165,0.02103413872691898,0.8764989719442403,702.109375,728.484375,21928
395,0.016827884783321288,0.017272083284763463,0.01920324862218997,0.8763040626301181,1025.9166666666688,991.960069444444,23581
1778,-0.016961761642612705,-0.017153578727602252,0.0194090010955805,0.8739121379345463,825.875,854.375,28223
241,-0.017572700666293014,-0.01741453838451739,0.020135584322771554,0.87271868472274,821.7083333333323,851.1041666666666,28499
248,0.017572700666293014,0.017681272007620902,0.020188534837887344,0.870429717034975,851.1041666666666,821.7083333333323,28499
2046,-0.020025564550489986,-0.019790241153604966,0.02340959711182551,0.8554425116685985,431.25,448.875,23555
2047,0.020025564550489986,0.022085749391819693,0.023706059868686357,0.844744536266949,448.875,431.25,23555
1787,0.016961761642612705,0.016399181700288257,0.0200921284246533,0.8441993443462369,854.375,825.875,28223
1516,-0.017909356725146198,-0.01759183040540088,0.021398086436062787,0.8369606683597214,797.703125,826.796875,25781
1519,0.018417523468931603,0.017352899067146998,0.02215538392136453,0.8312888431227549,711.9375,686.1875,24023
1272,0.01651640275778468,0.016648791464369456,0.01999141443365126,0.8261747968159201,838.5625,811.3125,28019
997,0.022202084277299503,0.02218598140925996,0.027025852065120468,0.8215128323725818,564.0,539.5,18013
1530,-0.018417523468931603,-0.018453004227947902,0.022563929229512933,0.8162374239696711,686.1875,711.9375,24023
1265,-0.01651640275778468,-0.017458842444458052,0.020913387309342425,0.7897526361215754,811.3125,838.5625,28019
496,-0.018127105193228923,-0.01766093862388777,0.02340522224731272,0.774489769919198,712.0572916666667,738.3489583333331,22960
2450,0.014852459823296372,0.015235506543665452,0.01942244654162099,0.7647059185601852,859.0937500000006,833.9479166666675,20978
501,0.018127105193228923,0.01873552118978968,0.02376415559332846,0.7627918914281945,738.3489583333331,712.0572916666667,22960
2434,-0.017217226264178227,-0.017472970213913298,0.02279952737341506,0.7551571566458889,679.625,703.4375,18362
1780,-0.013119945710569474,-0.013288567781517909,0.017867934044979956,0.7342732336901343,1090.6875,1119.6875,33365
2421,0.0165016501650165,0.01623543335346768,0.022688462050968628,0.7273146204421557,789.25,763.625,20337
1773,0.013119945710569474,0.012997396117435361,0.01808526612059502,0.7254494140746334,1119.6875,1090.6875,33365
1426,0.012552675542833085,0.011318112000740909,0.017603693963364885,0.7130705389991729,1090.6484374999998,1063.6067708333333,25678
752,0.014481990345339769,0.014747142371511647,0.020437967066844517,0.7085827224388267,768.375,746.4375,23993
2427,-0.01685780805380702,-0.01742406277319815,0.023818325012912072,0.7077663120588157,712.59375,737.03125,18333
254,-0.013239453571643458,-0.01370032360722728,0.01871332775973513,0.7074879327518844,683.2083333333333,701.5416666666662,34695
1777,-0.014627873332261693,-0.014216202916535131,0.020699223919321334,0.7066870424358064,766.25,789.0,27055
255,0.013239453571643458,0.014259267928020326,0.01910142910900576,0.6931132480240155,701.5416666666662,683.2083333333333,34695
757,-0.014481990345339769,-0.013784006875745132,0.021006502991913614,0.6894051023587584,746.4375,768.375,23993
2038,-0.015483927247350286,-0.015685387597252003,0.022703749595211705,0.6819986796637282,705.375,727.5625,23882
2027,0.015483927247350286,0.01591009616407587,0.02288833913394822,0.6764985068044699,727.5625,705.375,23882
971,-0.022256331542594012,-0.02212259546126281,0.033394738440056866,0.6664622207640238,398.125,416.25,11269
1022,-0.017697623461992246,-0.018086857852241997,0.027009372018862204,0.6552400940544998,364.25,377.375,19805
2173,0.009165438883515783,0.008719785581026552,0.013989886066910456,0.6551475001068318,1453.7369791666633,1427.330729166665,30547
1784,0.014627873332261693,0.014041806752617634,0.02249080420580791,0.6503935207654454,789.0,766.25,27055
1023,0.017697623461992246,0.018433014363421048,0.02750510071231966,0.643430600276457,377.375,364.25,19805
2187,-0.01114717413818612,-0.011146462701503147,0.017652924452227464,0.6314633118355388,1113.942708333334,1139.0572916666656,24881
1270,0.0097623031291915,0.009240196126690197,0.01607489324925354,0.6073012727250817,1141.015625,1118.953125,34226
1779,0.009045838044707315,0.008503671663237117,0.01510095665984558,0.5990241710156538,1268.859375,1246.109375,36242
2550,-0.013729746100651153,-0.014741354160545658,0.02297294285022452,0.597648555092147,610.59375,627.59375,20448
1770,-0.009045838044707315,-0.008748224810453098,0.01540011685994056,0.5873876235470481,1246.109375,1268.859375,36242
1259,-0.0097623031291915,-0.010321865749884286,0.016808810645475108,0.5807848833028224,1118.953125,1141.015625,34226
2507,-0.019869513641755633,-0.019277833390207597,0.03427570751897011,0.5796966738252951,413.125,429.875,11577
2539,0.013729746100651153,0.013076877029857568,0.024064562839669172,0.5705379396304007,627.59375,610.59375,20448
402,0.009732206185501757,0.011361645261807777,0.01774941022744438,0.5483115247656898,1108.4852430555559,1087.1171875000005,26182
505,0.010939098064376799,0.011120505044945907,0.0201989847872586,0.5415667262285934,828.8489583333343,810.9114583333338,26250
492,-0.010939098064376799,-0.010785282184617837,0.020269654373328762,0.5396785689040013,810.9114583333338,828.8489583333343,26250
753,0.011921047488762947,0.013355663719947442,0.0221340325090337,0.5385845296783375,647.25,632.0,22410
1163,0.008563483255156866,0.008628620710468035,0.016112434813777273,0.5314828797839096,1474.3333333333305,1449.2968750000002,31267
1782,0.00915345321404317,0.008660616773311525,0.01756922562242195,0.5209935492183262,1068.03125,1048.65625,32958
1771,-0.00915345321404317,-0.009769590305714088,0.01774748706006178,0.515760523338638,1048.65625,1068.03125,32958
760,-0.011921047488762947,-0.01134830145208935,0.023479315248505068,0.5077255176563108,632.0,647.25,22410
358,-0.010163219319474745,-0.010294191607836775,0.020220327543066543,0.5026238718353336,927.356770833335,946.40017361111,22984
1279,0.009456264775413711,0.009312433762619268,0.019073464660404393,0.49578117787087045,693.875,680.875,34060
499,-0.009340249954310943,-0.010138489592375429,0.01914408545685017,0.48789219915275706,917.5598958333333,934.8619791666669,27464
1278,-0.009456264775413711,-0.009002101680923035,0.019706582914891798,0.4798530935704655,680.875,693.875,34060
490,0.009340249954310943,0.00913065545350766,0.019515268221028528,0.4786124304582413,934.8619791666669,917.5598958333333,27464
758,0.008933889219773675,0.008843898755728871,0.018958637715863074,0.4712305469236595,847.0,832.0,26594
747,-0.008933889219773675,-0.009471421584585586,0.019305510117723024,0.4627636962346881,832.0,847.0,26594
898,-0.00928691431771514,-0.008737800704890204,0.022091999073251267,0.42037455673079516,663.40625,675.84375,18080
1262,0.008077342897239981,0.008829172682008937,0.02018957123280092,0.4000750092264046,1010.125,993.9375,31682
1271,-0.008077342897239981,-0.008453893700587235,0.020549385770561486,0.39306979719128016,993.9375,1010.125,31682
2145,0.005325903329016932,0.005015802834927546,0.013794142731311614,0.3860988995660855,1599.55772569444,1582.6098090277735,31605
1894,-0.0076318251971757385,-0.006630469952540253,0.020466043809230415,0.3729018303837354,850.6145833333345,863.6979166666662,21590
2406,-0.007940066638613153,-0.009139820021403932,0.021705276629595295,0.365812736419439,749.010416666667,760.9999999999994,18761
2552,0.010353535353535354,0.011175197819390302,0.028469065473065977,0.3636766849031497,500.125,489.875,17623
