,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
5417,0.15157558835261267,0.15164261731783513,0.03658108063778058,4.143551412641071,360.875,265.875,12562
4789,0.14528930627082692,0.14497970560611378,0.03512578453000794,4.136257971596516,393.8125000000001,293.89583333333326,11904
4648,0.12388125647389316,0.12318199401642431,0.029969501768785684,4.133577442482542,480.9093750000006,374.89166666666733,18400
4804,0.12811151676070376,0.12906665146997373,0.031141334604543162,4.113873679068776,495.6875000000001,383.10416666666674,15401
3935,0.1761129983908457,0.17559766604834953,0.04293432142743492,4.101916428060977,205.5625,144.0,12630
3410,0.12270411624665419,0.12131891592266537,0.030035613336622396,4.085287517569723,474.0442708333339,370.42447916666674,19291
4865,0.17384931105247728,0.17397658288532405,0.042584676840484226,4.082438190236609,250.25,176.125,11499
1886,0.12426693005741095,0.1263420762087387,0.0304427597416164,4.081986361030645,569.125,443.3125,19366
4024,0.11917898733296783,0.11886644524245481,0.02922464649801415,4.078030074412232,486.08333333333405,382.559375000001,19592
5824,0.127725496131554,0.12782956328918385,0.031328474035035095,4.076977895211772,439.8090277777781,340.1840277777777,13795
5056,0.11818669814888244,0.11838347256763693,0.029004951284809042,4.074707693468223,451.02276785714224,355.68110119047566,17929
1896,0.12814038631485924,0.12525729289870174,0.03145543224510505,4.073712461376202,558.5,431.625,19016
4866,0.16196700780776088,0.16213639124604176,0.03982089549974055,4.067387379794514,309.27083333333337,223.05208333333334,12043
4786,0.12440235380654659,0.12352907074536885,0.0306138300785696,4.063599800719844,509.5416666666668,396.79166666666663,15605
4906,0.14134389043441045,0.14148334916275038,0.03479480545910677,4.062212406979181,333.34375,250.78125,14458
3762,0.13301864892052928,0.131976266851931,0.03286205946868906,4.047787967983849,457.5625,350.125,15919
4796,0.1271273760881151,0.12892827429730797,0.03144593711386163,4.0427281790904654,495.671875,383.859375,15503
1891,0.12926464591545467,0.1287668116566324,0.032071732690497214,4.03048526136399,519.25,400.375,18814
836,0.11173341263547452,0.11221277259539394,0.027731854004154472,4.029063928388484,700.9479166666663,560.0520833333339,22465
3202,0.111212426164953,0.11118186465809606,0.02761823278141315,4.026775610342385,551.1449652777778,440.82552083333303,20789
430,0.10535480023852117,0.10445622611987818,0.026205052973198084,4.020400200918335,724.09375,586.0625,22991
5078,0.13800867244829887,0.1379794470050952,0.03435058464766915,4.0176513402564,426.46875,323.03125,17368
5829,0.1439393939393938,0.14198080543309577,0.03584302616050536,4.015827048052027,324.0208333333333,242.47916666666652,10536
3826,0.14929423050568716,0.1479077065211907,0.03721559004410142,4.011604554133623,327.59374999999994,242.48437499999997,13132
4665,0.14279573590096287,0.14116473223630976,0.03565095375992363,4.005383330346805,415.40625,311.59375,16715
3825,0.1654421768707483,0.16602793885710218,0.041318932196072265,4.004028373377835,267.6875,191.6875,12473
4640,0.11240082819559029,0.11177623280033104,0.028091175543427792,4.0012860274153805,480.3802827380948,383.3017113095235,18503
5472,0.13590409928475403,0.13490662323884467,0.033995282899908295,3.997734029303243,367.6333333333335,279.6630952380954,15256
3560,0.11104476061896355,0.11283434976996755,0.027780825786326742,3.9971727792777827,668.640625,534.984375,21765
3727,0.13742249036366683,0.13762094292714683,0.03452470730810406,3.98041000426988,318.140625,241.265625,19332
4662,0.1338385811391515,0.13230436855810124,0.033671870757788554,3.974788989358236,453.5,346.4375,17868
24,0.10615625554999432,0.10708726854593979,0.026745384248051705,3.969143032885287,713.6666666666662,576.6874999999997,23094
4848,0.1468544843144486,0.14630464917818267,0.03701173932736168,3.9677812224804967,309.63586309523845,230.3382440476194,12148
4842,0.13502520644913177,0.13428564209703547,0.03405863388277796,3.9644927307964757,313.9882070594849,239.28268996628358,12209
3971,0.11061373542231123,0.11184304208687017,0.027922731090912416,3.961422507782951,589.25,471.875,20885
222,0.11443728685107996,0.1147409503091268,0.028893502863549792,3.9606581241295866,643.34375,511.21875,22066
1272,0.12839761843127104,0.12962078955692366,0.03242067594850044,3.960362166267845,544.875,420.875,18770
4856,0.15520013771571836,0.1558488195182746,0.03925390882216591,3.953749890713556,307.5708333333334,224.92708333333343,12090
440,0.10882465299885394,0.10950463388449488,0.027563757483980576,3.9481066056433103,680.28125,546.75,22473
3830,0.155299055613851,0.15486494142168905,0.039364636338372914,3.945141377121384,309.65625,226.40625,12819
399,0.13783138585249402,0.13807907031558478,0.03494037308293773,3.9447599922681014,283.0,214.4375,19228
4747,0.10284052839177897,0.10283933211992417,0.026092347961644828,3.9414056773638104,659.2395833333348,536.2906250000015,25472
5826,0.1318454456688521,0.13295717703210058,0.03358998101984074,3.9251420115710807,422.61458333333337,324.1562499999999,13583
4939,0.1483541956420955,0.14717600372740092,0.03784709320252219,3.9198306419001008,309.625,229.625,14113
5081,0.1443830570902394,0.146273607625998,0.0368587613372008,3.9171977530486495,388.375,290.375,16262
19,0.10507528996812046,0.10557958982382243,0.026847865879918293,3.913729695987301,678.8385416666667,549.7447916666658,22838
4764,0.11139862854185535,0.11117681934852156,0.028505686691118408,3.9079440446023046,536.875,429.25,22555
4351,0.1348366313851819,0.133338607055667,0.03453913683577877,3.903879591035578,308.2500000000001,235.00000000000023,18085
3765,0.13475661827497865,0.13417164053891095,0.034572149243414695,3.8978374565662013,415.25,316.625,13762
5836,0.12649470447557226,0.12574215843942407,0.03248053566808984,3.89447716528412,412.15625,319.59375,13497
5831,0.14741219963031424,0.14759784474296797,0.03787777282686208,3.891786359882616,310.375,230.625,10396
3622,0.12434703196347031,0.12411158112296952,0.031963119288213014,3.890328438918212,480.921875,374.546875,19621
3768,0.1400846859562456,0.13971509473455104,0.03602411013858105,3.8886369550102478,403.875,304.625,13944
3519,0.14584630713662972,0.1468933477807456,0.03754497432936013,3.884576024934929,287.5,214.3125,18595
4972,0.15488656195462477,0.1543020634035097,0.0400669501906845,3.8656938253971633,330.875,242.125,14198
3608,0.11064971809717403,0.11132474524856557,0.028683513330363928,3.857606870635402,518.4880208333344,415.1781250000006,20271
4041,0.1324114088159032,0.13252894082195446,0.03438620818850321,3.8507127069676157,409.4375,313.6875,17746
4801,0.1213953488372093,0.12111568275162878,0.031575833548608136,3.844565137143004,452.0625,354.1875,15049
5834,0.12131210121612052,0.12272305960211868,0.03156623998890131,3.8430963351597733,428.36458333333354,335.6770833333334,13699
3752,0.14656771799628943,0.14735713550362045,0.03815919004216072,3.8409546385641833,366.9375,273.125,12309
4757,0.10345498697357998,0.10337385911548937,0.026960644174442817,3.8372594625038494,649.6562499999993,527.8385416666672,25320
4799,0.11647741359646947,0.11620978236971893,0.03036089437655308,3.836428932291992,469.0833333333333,371.20833333333326,15249
5906,0.1575983702245518,0.157219854840424,0.041172489625267754,3.8277590609393934,263.3958333333332,191.67708333333337,10659
5913,0.17235023041474654,0.1727922909583009,0.04507444271948893,3.8236796733645937,238.5,168.375,9888
5827,0.13841530724886553,0.13790850279098096,0.03621482055274782,3.8220624908871232,386.7291666666669,292.6875,13087
6114,0.12102948620602387,0.12177441331676576,0.031666694127480036,3.821980460568371,369.0989583333336,289.4010416666664,15275
4975,0.18009118541033434,0.17802234401642678,0.047438484437866454,3.7963098430392,194.125,134.875,11628
5910,0.15780245470485096,0.15828907943212966,0.041577921813644225,3.795342523662798,247.625,180.125,10433
4634,0.09785524536328227,0.09749894055411144,0.02581767990116492,3.790241638206497,492.73398351801524,404.89616508134543,18611
3550,0.10480765659242017,0.10370968732481986,0.02769020239102797,3.7850086869130064,697.125,564.859375,22230
3976,0.10763316858868753,0.10762760890274478,0.02846215132199614,3.781624493911899,630.3125,507.8125,21184
3625,0.1253475160159555,0.12570756513115397,0.03315377312057481,3.7807918742789015,436.40625,339.1875,18280
4808,0.13656055754379356,0.13687646590245864,0.03612008605528679,3.780737325342158,377.125,286.5,12846
4844,0.1331454044052346,0.13118061623210062,0.03521813985563909,3.780591619858523,305.93524305555553,234.04001848845522,12187
3816,0.1386583559727052,0.13954721599201253,0.03676177666051641,3.771807800617801,326.3531250000003,246.8708333333333,13189
3124,0.09868201243685566,0.09963901268327484,0.02617629314880598,3.7699001870078384,765.0069444444446,627.5833333333333,23036
3820,0.15903229767898808,0.15978098385592326,0.0421936599368574,3.76910412410251,294.9375,214.0,12543
3538,0.08678805195562492,0.08562259135138157,0.02304515484071447,3.76599994903459,970.7083333333338,815.6718749999997,28189
5832,0.155420773313116,0.15380039141204246,0.04133024886159284,3.760460621313718,285.75,208.875,10036
3811,0.1531238262176036,0.15142433802701336,0.04072946982795085,3.759533990116449,287.8125,211.375,11697
5077,0.12741576877030955,0.1276732430524051,0.03393591777212824,3.754599172059429,412.0,318.875,17271
4792,0.1477037649979313,0.14859042781970355,0.03934302158571719,3.7542557496791917,346.75,257.5,11353
5493,0.1485351141749246,0.14756323823515405,0.039567872534903036,3.7539322854394297,333.21875,247.03125,14733
5830,0.1596778672590947,0.15931922370821253,0.042567031094462214,3.7512098719017333,261.0,189.125,8890
2479,0.13497430348931566,0.13487911798693922,0.03599228878277734,3.750089478997017,262.25,199.875,17471
4807,0.12662912308930008,0.12774227931289237,0.03377415609411774,3.7492905148073965,437.625,339.25,14706
227,0.11390568319226119,0.11024376362867468,0.030390932581905984,3.7480153952260693,575.75,458.0,21393
3545,0.1198079732832394,0.11766918516564508,0.03196763458123366,3.747789752125473,502.96875,395.34375,16260
5698,0.11694931650580806,0.11752328581446088,0.03131183904649682,3.7349871507752397,390.8828125000004,309.0286458333331,15761
4580,0.10727972724149183,0.10665837958125242,0.0288131971709277,3.7232843896176946,654.6041666666667,527.7604166666667,20304
4922,0.12246358241838658,0.12205553472415623,0.032898170914526556,3.7225042916994333,351.32291666666697,274.66250000000025,15508
3392,0.10777941603885369,0.107909832762389,0.028959991482192533,3.7216660130969696,481.5409970238096,387.83965773809507,19504
4840,0.13090143332654053,0.130979740838735,0.035186488928432604,3.7202186780496027,346.8333333333336,266.54166666666663,14549
5050,0.10418860353388881,0.10357466509634193,0.02802727494270958,3.717400416089693,462.0015992585859,374.8148608642192,18023
5896,0.14596377126892113,0.1487033147031264,0.0392882094899009,3.7152054818492393,260.6291666666665,194.23541666666657,10691
4450,0.12312922511820563,0.1217809525733912,0.03315018833533329,3.7142843314397624,449.0937500000003,350.625,17590
5846,0.12313167259786477,0.12253392618679354,0.03320084474326549,3.7086909550047213,394.5,308.0,13230
1439,0.14436002337814144,0.1411949958080237,0.03905921025125984,3.695927860535407,244.75,183.0,16750
4996,0.11090632111489342,0.11203072931590674,0.030044207601322506,3.6914377169332124,615.2916666666666,492.4374999999998,19740
4874,0.1636849132176235,0.16324661211788502,0.04436828975265109,3.6892319746862228,272.375,195.75,11435
3966,0.10688930841022096,0.10723959321871065,0.029023809803473362,3.6828145282784073,650.453125,524.828125,21588
5272,0.11113703290412442,0.11283366336092701,0.03019193833083238,3.6810168226473197,411.7815972222227,329.40798611111126,16235
5163,0.0990246235560577,0.09941172007664609,0.02695482489314246,3.6737253515325348,615.1458333333346,504.29375000000164,24775
3600,0.09437241800083519,0.09433473529369243,0.02577303357561584,3.6616728769609024,518.3570684523804,428.95677083333277,20406
3908,0.12953657174762703,0.13074580521280665,0.03539311473468163,3.6599370447804764,379.3125,292.3125,15880
5837,0.1316258560840604,0.13226996102472618,0.03604974427760842,3.6512285654635614,376.9375,289.25,13014
4657,0.13133393017009848,0.13250776494384636,0.03598724219026134,3.649458035037742,394.90625,303.21875,17369
3753,0.15158148188683376,0.15312048294800193,0.041558116950381495,3.6474578977631533,328.8125,242.25,10999
4016,0.10162056714585972,0.10259916977759213,0.02786491099850484,3.6469008335003266,482.6906249999996,393.6376488095235,19707
4636,0.09992257905283307,0.09996025181825159,0.027407423563497214,3.645821681170926,481.9877716901161,394.41531498015837,18579
4440,0.12305888334881189,0.1224532997854067,0.03376766955508301,3.6442812006340537,450.9479166666675,352.1229166666672,17671
3834,0.15103501150012777,0.15069203192888822,0.041477503356578675,3.641371810682341,281.5,207.625,12405
3808,0.1296404077655081,0.13078558871528426,0.03564021666450435,3.637475298926076,331.9311755952381,255.74464285714325,13263
5825,0.13922042083477087,0.13938541706890437,0.03835404050046468,3.6298762534050133,344.0208333333336,259.93750000000006,11369
5180,0.10897522674969541,0.10774092965001446,0.030027080129256426,3.6292315563349455,512.0,411.375,22008
5173,0.10103749786620636,0.10320849988538813,0.02784411559715089,3.6286840396735345,604.6874999999997,493.70833333333377,24635
3954,0.0858867896019189,0.08612274643312236,0.02370334618531935,3.6234035874273656,898.3281250000001,756.2239583333336,27279
4793,0.1556900162904352,0.1561854811585564,0.0429962791342968,3.621011385756078,310.375,226.75,10180
3192,0.0988966095646394,0.0979052733752195,0.027363112815411875,3.614230962382954,555.7222222222238,455.6963541666666,20913
846,0.09820720697680366,0.09875354781606505,0.02717795960294795,3.61348712013507,670.953125,550.953125,22336
4860,0.1675073002389169,0.16866903574602718,0.046360801005585914,3.613123513951675,274.875,196.0,11572
4141,0.10823812387251955,0.10917347821151685,0.02995892120341563,3.6128845607491122,575.9375,463.4375,25377
5841,0.1218236173393124,0.12239018275344607,0.03378746488585076,3.605586206330879,375.25,293.75,13112
4249,0.12567465457685678,0.12598429011711398,0.034884419461367444,3.6026012907004077,434.5104166666667,337.48958333333337,17120
4851,0.15547230398715547,0.15506124006625993,0.04316109942578686,3.602139566775438,269.875,197.25,10809
5839,0.11805472577368849,0.11902526877950682,0.03285449770872736,3.593259188446787,389.875,307.5416666666667,13295
3548,0.08316645496092108,0.08270607123421644,0.02314730639399075,3.5929215065175724,936.00390625,792.26953125,27997
3334,0.12476441764040709,0.12500767244859162,0.034736257557533456,3.5917633738683716,466.25,362.8125,15418
3802,0.11648326126805987,0.11557011762779146,0.032449218416749775,3.589709304305864,340.56823662958817,269.50492513511807,13337
3961,0.11734504055361263,0.11634777696561469,0.03275010260916956,3.5830434473435115,469.25,370.6875,15762
3617,0.11653452262966633,0.1152883329584428,0.03256042332323816,3.5790235732745033,422.46875,334.28125,19021
5052,0.10576205172149176,0.10416981764670823,0.02956912782424115,3.57677278647315,452.19054834054907,365.6898403679645,17996
4242,0.11312236094656582,0.11334600419051542,0.031639982490823344,3.5752978365071817,508.9288194444447,405.4878472222218,18819
4731,0.10542890395016088,0.1038394094034456,0.02951138485345971,3.5724824325823237,504.59375,408.34375,22419
5466,0.10883196404303157,0.10874267115751576,0.030475584974085406,3.5711197713046587,374.56640308221296,301.038946021299,15346
5835,0.13367690366007573,0.1361603148175695,0.03748315755309077,3.566319178706786,336.84375,257.40625,11306
3899,0.12920201911717324,0.12879937456541135,0.03622900131392461,3.566259472560025,328.5625,253.375,15403
232,0.10639968590498626,0.10647185147337918,0.029842657145331655,3.5653556379657223,616.4375,497.875,21560
4585,0.12126710516368035,0.1224476000240354,0.034075896245055505,3.5587356027730745,463.46875,363.21875,14910
5414,0.13801169590643275,0.13965729855324382,0.03878590826241048,3.558294805750039,364.875,276.375,12338
5001,0.1241038712760873,0.1236453995484492,0.03489693101835698,3.5562975784548048,441.0,343.625,14486
3758,0.12096056922620813,0.12146754885990206,0.03404079464653909,3.5534002799345967,413.546875,324.296875,14214
3748,0.12397753299160223,0.12402642538249525,0.034900102227305205,3.5523544367902873,429.40624999999994,334.67708333333326,14313
3755,0.12280414397444822,0.12358432722192421,0.03458908096580589,3.5503731393109312,428.4375,334.71875,14043
4881,0.10517562182004053,0.1057604952730395,0.029644072528941138,3.547947796894603,404.1345610119052,327.2144717261904,16123
3621,0.11028468361256252,0.1094397445784857,0.031092186830318353,3.5470224148088114,466.484375,373.8125,19527
3129,0.11068113993375533,0.10933566821470969,0.031269356855662886,3.5396039785740254,529.1875000000002,423.7187499999999,16669
4787,0.11786805590342148,0.11875785650068808,0.03330785187084049,3.5387468504568917,464.9166666666669,366.87499999999994,15064
4797,0.11817478731631864,0.11763077287568414,0.03341246733061945,3.5368470740866935,451.8125,356.3125,14979
6118,0.12717171717171716,0.1279110399541117,0.03597789693147683,3.534717924561495,348.71875,270.03125,14952
4241,0.11384983048963475,0.1144286705199393,0.03221290904553972,3.534292116514037,417.5312499999999,332.17708333333337,17807
4037,0.11363182489914926,0.11534294378227769,0.03217773252640613,3.5313807399542267,435.65625,346.75,18911
5415,0.11580794385069389,0.11553876910457189,0.03280475521800968,3.5302181979738045,437.1875,346.4375,14791
4374,0.12533929426792273,0.12446146846943225,0.03553594302916391,3.5271132150639235,440.5,342.375,14191
5888,0.1303605013009204,0.13103449825405122,0.03696504232239535,3.5265887203364894,262.18720238095267,201.7129464285715,10748
3144,0.09440172934731884,0.09505354112687359,0.026773247575356193,3.5259723005815786,696.1250000000003,576.0312499999995,22335
5842,0.13087520259319288,0.12943421934306815,0.03714222771403086,3.5236228586190435,348.875,268.125,12696
5282,0.11203116811670491,0.11151249949869979,0.03179520109048351,3.5235244399896715,407.0815972222221,325.05902777777754,16164
3626,0.11469693898236367,0.11530512424889827,0.03256681085483048,3.521896555779923,429.59375,341.1875,18875
4625,0.09064778043828832,0.0915695248799332,0.025774124982359058,3.5170070953070818,712.0954861111104,593.7256944444453,26210
5688,0.10943577332002455,0.10941800337919479,0.031123967091186436,3.516125466891852,392.50104166666745,315.0677083333334,15826
3612,0.11099945891628663,0.11045431830740592,0.03157139787256172,3.515823384328344,449.15625,359.40625,19140
4739,0.0879230876216632,0.08688009226002946,0.02502126736344199,3.5139342202196215,664.6534970238088,557.2223958333341,25636
4853,0.1371187701462931,0.136144556073429,0.03903222517627763,3.5129631868804885,286.625,217.5,11939
5891,0.15466499686912963,0.1541983643512715,0.0441008410724095,3.507075899418427,230.5,168.75,9598
4832,0.12175787497392408,0.12121864063086776,0.03474244183084169,3.5045859921635305,336.0833333333334,263.1250000000001,15212
5177,0.10405877393713116,0.10400796341686334,0.02969686470667091,3.5040323268117954,572.9375,464.9375,23947
4042,0.12379476584022038,0.12510305973801197,0.035339213075883245,3.5030425146818676,407.9375,318.0625,18323
5413,0.10957928473317398,0.10962425092421532,0.03131522276995404,3.4992337604671877,454.3958333333338,364.64583333333366,14980
4040,0.1305859494835873,0.13103348785755603,0.03731968585073289,3.4991170613249634,345.5,265.6875,16048
5080,0.13931339977851606,0.13873764548051104,0.03985276631307729,3.4957021222589946,321.5,242.875,14753
4931,0.1302717900656045,0.1298011505776626,0.037323936215581915,3.4903014867767057,301.5,232.0,14746
4628,0.08877695157378539,0.08699259454734067,0.02544397145485378,3.489115358084164,638.3124999999992,534.2187500000003,25055
5494,0.12616090994469373,0.1255793666831627,0.03620361640389901,3.4847598797093267,337.25,261.6875,14808
4932,0.12172118079446861,0.12287461088054587,0.0349543566667937,3.482289259527484,348.12499999999994,272.57291666666674,15441
5073,0.12309408702119747,0.12759648731064188,0.03536817259747383,3.480363218708943,377.5,294.75,16899
3745,0.12094262944001695,0.12332265060004337,0.03475569087085051,3.4797935650144467,442.4687499999999,346.98958333333337,14135
3804,0.11478405601302938,0.11406545856287698,0.03300026989915049,3.478276279673222,329.48740868506496,261.63588000541057,13309
4823,0.10906944252050538,0.10835042360703538,0.031357914906717764,3.478210934781878,419.7777777777785,337.21319444444487,16168
4661,0.11736806141725954,0.11651088633907149,0.03376177486791266,3.4763593405987274,434.359375,343.109375,17785
4232,0.10320217475217816,0.10254750696587608,0.029711810789269103,3.4734394172115315,513.0545138888897,417.0642361111109,18922
435,0.09716739571108503,0.09819452115176083,0.027996363322024608,3.4707149136989477,642.734375,528.890625,22190
3555,0.100602625134146,0.10010395246983649,0.028989541288894794,3.4703075889194728,624.953125,510.703125,21476
4681,0.0871568293322808,0.08770708451798966,0.025115893855565972,3.4701862427630004,692.8093750000028,581.7250000000015,26175
3750,0.13813715900445603,0.13826944020356496,0.039836929242974474,3.4675654381372154,327.25,247.8125,10800
5856,0.12294309532439292,0.1215477492622271,0.035471047349359755,3.4660125514058726,322.72916666666686,252.06250000000003,13028
1369,0.11388350332968052,0.11466840519424883,0.03287942936618251,3.463670310738822,412.9375,328.5,19442
3201,0.10990930812116223,0.10994014384753951,0.03176853211810966,3.4596911091938174,450.01041666666646,360.88541666666646,19551
5844,0.11783367323815995,0.11866204169511754,0.03409995944749497,3.4555370489396924,411.0833333333335,324.41666666666663,13406
5847,0.12898859021465867,0.13016386334417077,0.037354161000941216,3.4531250805340945,364.875,281.5,12778
5181,0.10009134803601723,0.09963200644553478,0.029003587617652454,3.4509988679848225,526.875,431.0,22997
4123,0.08939136736355176,0.09040284302219563,0.02593072316365688,3.447314862735411,685.8671875000022,573.3078125000019,27563
3553,0.08126026458704874,0.08103472649408709,0.023575697305931044,3.4467809597557793,838.390625,712.375,26903
1049,0.11447182387396485,0.1132332818134951,0.033247685156166315,3.443001319829757,459.81250000000034,365.3541666666664,15079
5905,0.16098548768140397,0.16196545063242723,0.04681767741381069,3.4385620255889724,215.0,155.375,10172
5497,0.12859097127222982,0.127680954018202,0.037399302205995265,3.4383254148419953,309.375,238.875,13924
4724,0.08898893785240608,0.08882580017282618,0.02589252154056306,3.436858697326816,593.9895833333333,496.91145833333354,24981
3209,0.11159378196466684,0.11202950157215544,0.032495337079292336,3.434147542226297,458.46874999999994,366.41666666666663,18775
3409,0.1238392939229567,0.12223601772520251,0.036064508238730635,3.433827326944178,382.0,297.8125,18305
2271,0.11944828646073456,0.11889886755807508,0.03482576685885895,3.42988244723603,303.51041666666686,238.73958333333366,18584
3707,0.08624148991061655,0.08592437830331782,0.02516234853379541,3.4274022472419885,732.9835937500017,616.594010416668,28416
4898,0.1169919389053882,0.11589168751939888,0.034149295576545655,3.4258961108919723,329.09375,260.15625,15125
856,0.10044415904104458,0.10080472201221809,0.02932678650865568,3.42499711011293,642.625,525.3125,21889
5845,0.13350449293966624,0.13408339939175068,0.03901406273961457,3.421958226465526,331.125,253.125,11100
3717,0.08579176709637094,0.08464768450890917,0.02509090850496682,3.419237174269246,717.3619791666658,604.0000000000003,28225
5489,0.1301402999516207,0.13105762198997037,0.038067831628199315,3.4186423125612793,292.0,224.75,14413
4028,0.11311116516662613,0.11403914797947777,0.03314776582960682,3.4123314900939063,429.0,341.8125,18581
3813,0.12825055723838372,0.12777575862634474,0.037593193716806826,3.41153662560589,308.453125,238.328125,12982
3891,0.12005918410484041,0.12149117043166235,0.03520228679629801,3.4105507065372307,331.1875,260.1875,16119
3882,0.10652423344408217,0.10756939068422751,0.03123548881812293,3.4103590971266144,385.25312500000047,311.07708333333375,17045
3103,0.12727272727272726,0.12875078652466088,0.03736048871619187,3.4066130194268,275.125,213.0,17599
6122,0.12475334356500767,0.1267458337452139,0.03662419449339009,3.406309552760896,320.625,249.5,14466
4246,0.10636547326646426,0.10589777616413855,0.03128712744388303,3.399656087227651,476.25,384.67708333333366,18339
4691,0.09234433395621984,0.09356695928351218,0.027166172660608494,3.3992397497392415,681.9869791666657,566.6796875000002,25998
3691,0.09744302917285629,0.09713995582492951,0.028671962316019844,3.3985476159199637,542.53125,446.1875,24759
4449,0.1278136621648072,0.12955404676647528,0.03765064116498877,3.39472737276147,360.125,278.5,16762
4457,0.12538784449717102,0.1250235267700247,0.036964320387167245,3.392131741740379,385.375,299.5,16129
4902,0.11588785046728972,0.11339287092142517,0.034268190665522905,3.3817907574526265,363.796875,288.234375,15490
5047,0.10375114364135397,0.1037526395033844,0.03068021079373897,3.3816959191990583,439.8333333333329,357.145833333333,19996
4733,0.07781948447748134,0.07768074870052702,0.023035956829150335,3.3781746100082293,691.7279870813451,591.8412878175759,25808
1320,0.10702156719140114,0.10692569671412727,0.031689253299623965,3.3772195949050996,407.7979166666673,328.95000000000044,17427
4107,0.09557202965337608,0.09594243595735988,0.02830232779469602,3.376825763119269,512.625,423.1875,24080
5006,0.09833585476550681,0.09771638680042084,0.029143762038683362,3.3741647572809157,589.875,484.25,19649
4955,0.12028962544207612,0.12056939438940704,0.035654510413343575,3.3737561965528533,390.35208333333384,306.5250000000003,15663
3964,0.07845998210186374,0.07832519241898378,0.023274671954604104,3.371045669511277,866.171875,740.140625,27126
5833,0.1425462459194777,0.14201971203345903,0.042304786319837896,3.369506344785242,262.5,197.0,9060
5281,0.11813575097383568,0.11698801838509085,0.03510218978181381,3.365480948856386,337.875,266.4791666666668,15305
1465,0.11725594493116395,0.11790655621911432,0.034864119541514034,3.3632269070080154,446.34375,352.65625,14739
4889,0.11425001154361152,0.11499299917751558,0.03397172245197453,3.3630915154545242,402.1885416666672,319.7114583333338,16029
3206,0.10267912772585676,0.10335073034137691,0.030554932174456536,3.360476375453877,506.9739583333332,412.55729166666686,20197
4133,0.08784058905364596,0.08882848510561395,0.02614084151486997,3.3602816115800507,667.9114583333326,560.0468750000002,27385
5041,0.08846302636973062,0.08827648319267181,0.02634990997334719,3.3572420725236087,654.5555555555547,548.1597222222229,25397
4012,0.09134181792389817,0.0889410717497212,0.02721393005059323,3.356436124958256,486.88388798701357,405.38264114357753,19786
4948,0.1198044009779951,0.11904864338605643,0.035706419008856946,3.355262283464431,343.5,270.0,14558
5155,0.08576854938307053,0.08442332815755227,0.025573519224251513,3.353803152040793,619.0748511904752,521.2691964285715,24919
6104,0.11483969284480762,0.11325763121908762,0.034258344864743766,3.352166991669011,371.8791666666673,295.26458333333346,15334
5909,0.13703484937979918,0.13750971595426711,0.04090221747974444,3.3503036711313134,240.625,182.625,10433
4451,0.11555959963603275,0.11576234336035283,0.034493576919601344,3.3501773360699154,383.125,303.75,16792
3337,0.11231995096536929,0.11512248223508381,0.03355991328287385,3.346848664912609,453.6875,362.0625,15637
4698,0.09465136694256333,0.09378561402594349,0.028290834739239826,3.3456547965083696,545.546875,451.203125,23048
3415,0.12312751187431495,0.12226587232994986,0.03680709268665747,3.345211558068767,384.25,300.0,17533
5840,0.13456705506054376,0.13530841483237105,0.04024945605365859,3.343326053429035,310.375,236.75,11034
4600,0.09859396433470508,0.09825059922331046,0.029507166497614493,3.3413565596912163,600.65625,492.84375,19796
5702,0.11383243865030675,0.11351542959127278,0.0340933804211984,3.3388428264956858,363.109375,288.890625,15390
2084,0.09049427564949354,0.0892535202934602,0.027122948740104964,3.336446804387661,687.9201388888886,573.7465277777779,21404
4940,0.12477313974591651,0.12521764371306401,0.03741160238652421,3.335145564116768,309.875,241.125,14629
4761,0.09492489301203436,0.09520600133700106,0.028511083180703726,3.329403250321946,595.65625,492.375,24569
4010,0.08824171046496053,0.08838184764202603,0.02650632854894939,3.329080838261099,499.8676794865686,418.8026392112808,19825
4947,0.1119636979269502,0.11050708873320471,0.03365743414099061,3.326566649671973,390.12410714285755,311.5608630952384,15742
4615,0.08427733881385448,0.0834681388658663,0.02534381054881469,3.3253617742891493,722.4897569444472,610.1762152777791,26392
3134,0.08744664210030717,0.08776134170345627,0.026370835436765935,3.316036092599099,727.7708333333339,610.7239583333333,22878
2916,0.09861825075649858,0.09906847378710605,0.029754549116773513,3.3143923764216803,627.7916666666664,515.0833333333333,20279
897,0.10879833480105676,0.10929899306477492,0.032835953596433876,3.3133904420206246,432.8125,347.875,18647
4432,0.10867433734553515,0.10790730240886467,0.03285152522393911,3.308045413560996,447.754464285714,359.9749999999995,17760
4137,0.09581461597458091,0.09615516476515838,0.028972947607910155,3.3070372152408036,625.09375,515.78125,26530
5852,0.11043123543123545,0.11126145322502912,0.03343627894945334,3.30273699409488,357.28125000000006,286.21874999999994,13615
4802,0.11244778613199666,0.1126806430474908,0.034050534058469674,3.302379514485958,416.125,332.0,14587
4169,0.10495364112778925,0.10348746104866002,0.03178578792577399,3.301904655403744,485.38541666666686,393.17708333333326,15250
5496,0.1506849315068493,0.15125803347950892,0.04565740785494488,3.3003391691788635,267.75,197.625,12729
3536,0.0714438455760192,0.07114725583783348,0.02166495772524341,3.297668358372784,1017.7656250000003,882.0364583333316,28735
3932,0.12896967221484734,0.1272179849197219,0.039148735388509937,3.2943509141472713,345.5,266.5625,15496
